,itemid,shopid,name,brand,subcatid,cb_option,cmt_count,rating,ctime,flag,historical_sold,is_adult,is_official_shop,liked_count,price,discount,stock,show_free_shipping,shop_location,shopee_verified,can_use_bundle_deal,can_use_cod,catid
581,22831577275,5526488,Laptop MSI Cyborg 15 A12VE 240VN (Core i7-12650H & RTX 4050),,100644,0,3,5.0,1678704561,720896,6,False,True,20,2599000000000,7%,14,False,Hà Nội,False,True,True,110360
582,10039193288,129381193,"Laptop Dell Inspiron 15 5580 2019 Core i7-8565U / i5-8250U /8GB/ 256 SSD/ 15,6 inch FHD iPS/ Card GeForce MX130 2GB",,100644,0,1,5.0,1630032309,589824,1,False,False,37,999000000000,32%,3,False,Hà Nội,False,False,True,110360
583,22742699131,916105750,"Laptop cũ giá rẻ I5/4GB/500GB học tập, chơi game, văn phòng, xem phim giải trí OK",,100644,0,1,5.0,1684379451,196608,0,False,False,2468,182400000000,4%,3400,False,TP. Hồ Chí Minh,False,False,True,110360
584,17564539881,229791281,Giá treo laptop HyperWork VESA HPW-LT01,,100644,0,29,5.0,1652169052,196608,102,False,False,114,31900000000,9%,46,False,Hà Nội,True,False,True,110360
585,20576659750,5526488,Laptop Asus Zenbook 14 OLED UX3402VA-KM203W (Core I5-1340P & 14 inch OLED WQXGA+),,100644,0,5,5.0,1679393313,720896,7,False,True,7,2499000000000,6%,14,False,Hà Nội,False,True,True,110360
586,23930320659,383770348,Laptop ASUS TUF Gaming F15 FX506HF-HN014W i5-11400H | 8GB | 512GB | RTX™ 2050 4GB,,100644,0,3,5.0,1678273016,720896,3,False,True,8,1729000000000,21%,33,False,TP. Hồ Chí Minh,False,False,True,110360
587,5706011493,33135515,[Rẻ Vô Địch ] Laptop Chơi Game Asus GL552JX Core i7/Ram 8Gb/ổ SSD /Card Rời GTX950 4Gb Khủng,Asus,100644,0,36,5.0,1573226746,2,228,False,False,21846,715400000000,2%,41,True,Hà Nội,False,False,False,110360
588,6320432634,129381193,"Laptop tuyệt phẩm utrabook dell laditude e7470 (core i7 6600u , i5- 6300U, 8G, 256G, 14IN FHD)",DELL,100644,0,1,5.0,1584711679,589824,1,False,False,19,579000000000,42%,4,False,Hà Nội,False,False,True,110360
589,8998976730,383770348,Laptop Acer Nitro 5 Tiger AN515-58-773Y i7-12700H|8GB|512GB|RTX™ 3050Ti|15.6'FHD144Hz|W11,,100644,0,6,5.0,1648968057,589824,18,False,True,41,2819000000000,12%,39,False,TP. Hồ Chí Minh,False,False,True,110360
590,20511077281,19256423,Laptop văn phòng sinh viên Nhật_HP Elitebook 840G6.i5.8GB.256GB. dòng doanh nhân cao cấp,,100644,0,5,5.0,1655046235,0,7,False,False,5,690000000000,,1,False,Hà Nội,False,False,False,110360
591,17922406205,52087365,Laptop HP mini 10 inch Win 8 đầy đủ phụ kiện phần mềm cơ bản,,100644,0,6,4.666666666666667,1646976986,0,16,False,False,89,170000000000,,983,False,TP. Hồ Chí Minh,True,True,False,110360
592,15261637518,401866041,"Laptop Dell Latitude 7490 Core i5, Ram 8GB, SSD 256GB",,100644,0,15,5.0,1646834639,0,85,False,False,32,580000000000,,2981,False,Nam Định,False,False,False,110360
593,18117680090,106066556,Laptop Acer Aspire 7 A715-43G-R8GA(R5-5625U|8GB|512GB|GeForce RTX3050 4GB|15.6' FHD144Hz,,100644,0,5,4.4,1656585485,589824,11,False,True,25,1789000000000,25%,33,False,TP. Hồ Chí Minh,False,False,True,110360
594,22610581196,227356026,[ELCL88 giảm 12%] LapTop Lenovo ThinkPad E15 Gen 4 21E600CMVA | i7 _ 1255U |8GB |512GB SSD |15.6',,100644,0,1,5.0,1670928212,720896,3,False,True,7,2035000000000,11%,27,False,TP. Hồ Chí Minh,False,False,True,110360
595,21745526621,19678517,"Laptop Asus Expertbook B5 Core i7-1165G7, 24gb ram, 1tb SSD nVMe, 13.3” Full HD OLed, vỏ nhôm cao cấp",,100644,0,1,5.0,1663141634,196608,3,False,False,34,760000000000,,40,False,Hưng Yên,False,False,True,110360
596,3506107077,33135515,[Quá Rẻ ] Laptop mini Siêu gọn nhẹ Sony Vaio VPCY Ram 4Gb 11inch Tặng đủ phụ,Sony,100644,0,2,5.0,1573226664,2,5,False,False,18253,316800000000,1%,49,True,Hà Nội,False,False,False,110360
597,16189646866,90565355,Máy tính Surface Pro 9 Wifi Vi xử lý Intel 12th Core i5 Ram 8GB Bộ nhớ 256GB SSD Mới Nguyên Seal Nhập Mỹ 100%,,100644,0,12,5.0,1668276234,196608,47,False,False,21,2250000000000,10%,456,False,Hà Nội,False,False,True,110360
598,3539605258,25015582,Laptop cũ văn phòng giá rẻ,No Brand,100644,0,6,5.0,1593061215,2,11,False,False,39,150000000000,,8,True,Hà Nội,False,False,False,110360
599,21178895504,95303264,"[Mã ELBAU5 giảm 5% đơn 300K] Laptop LG Gram 14ZD90R-G.AX51A5 14'', Core i5 Gen 13, 8GB, 256GB - Hàng chính hãng",,100644,0,3,3.3333333333333335,1681891132,269156352,3,False,True,86,2599000000000,10%,3,False,Bắc Ninh,False,False,True,110360
600,7239274521,277381441,"Laptop cũ giá rẻ Core i3, i5 Các Hãng Ram 4gb Màn hình 14 - 15.6in",No Brand,100644,0,66,4.863636363636363,1592910363,2,1412,False,False,68676,99900000000,,7999,True,Đồng Nai,False,False,False,110360
601,1202223050,71919748,[Laptop mỏng nhẹ] DELL Latitude E7240 12.5'' Core I5 2.50GHz 4G 128G SSD [màu bạc],No Brand,100644,0,105,4.9904761904761905,1527578660,2,142,False,False,705,400000000000,,16,True,Hà Nội,False,False,False,110360
602,20155550009,19221765,"[Máy Mới] Laptop Dell Inspiron 5310 Laptop chơi game,đồ họa (Core i5-11320H/16GB/512GB NVMe) [Laptoplc]",,100644,0,4,5.0,1666074400,196608,22,False,False,34,1649000000000,31%,1,False,Hà Nội,False,False,True,110360
603,10271526856,562116652,OA-7X  [Hợp kim nhôm] -Giá Treo Màn Hình [17 - 32Inch]- Kèm Kệ Đỡ Laptop [10–15.6 Inch] -  [Phân khúc cao cấp],,100644,0,33,4.909090909090909,1636777431,65536,90,False,False,72,104000000000,24%,35,False,TP. Hồ Chí Minh,True,False,True,110360
604,588173414,25990212,Laptop CHUWI Lapbook 15.6,Chuwi,100644,0,5,5.0,1508056372,589826,8,False,False,120,759000000000,,1,True,Hà Nội,True,False,True,110360
605,4107008868,192925499,"Laptop cũ Toshiba dynabook - Mỏng, nhẹ , pin tốt, dùng học tập, xem phim",Toshiba,100644,0,0,0.0,1573806477,0,1,False,False,40,129900000000,,4,False,Hà Nội,False,False,False,110360
606,16975411217,69716573,Máy Tính Thinkpad x1 Carbon  Core i7 8650u/Ram16G/SSD512/màn hình 14in FHD,,100644,0,3,5.0,1655370802,0,3,False,False,20,688000000000,20%,20,False,Hà Nội,False,False,False,110360
607,14296296053,447427546,[Nhập ELHP12 giảm 12% đơn từ 10Tr] Laptop HP Pavilion 15 7C0Q7PA i5-1235U | 8GB | 256GB | Iris Xe Graphics | Win11,,100644,0,1,5.0,1675413160,720896,2,False,True,11,1592700000000,15%,1,False,TP. Hồ Chí Minh,False,False,True,110360
608,19362504540,70767803,Laptop Gaming Dell 7447 Core i7 Ram 8Gb Card Rời GTX850 Đồ Hoạ - Game mượt,,100644,0,1,5.0,1668494156,196608,44,False,False,17021,828000000000,8%,59,False,Hà Nội,False,False,True,110360
609,652732064,40850068,"Túi chống sốc laptop CAO CẤP size 10'' -> 17.3'' (FULL SIZE) - SIÊU DÀY, SIÊU BỀN - HÀNG CAO CẤP",No Brand,100644,0,308,4.8896103896103895,1509720873,2,881,False,False,136,4800000000,19%,1869,True,TP. Hồ Chí Minh,True,True,False,110360
610,22126722212,616693516,"Laptop Lenovo Thinkpad X1 Carbon Gen 6 i5-8350U- Ram 8GB- Ổ cứng 256GB. Màn 14.0"" Full HD. Bảo mật vân Laptop doanh nhân",,100644,0,3,5.0,1677123860,196608,4,False,False,15,699000000000,9%,2,False,Hà Nội,False,False,True,110360
611,3396721274,415486829,Xác laptop HP PAVILION DV5-1005AX,,100644,0,0,0.0,1628165670,0,0,False,False,1,2000000000,,7,False,Trà Vinh,False,False,False,110360
612,21334417105,347142960,Dell Latitude 5310 Core i5-11320H l Ram 8G l SSD 256G l Màn 13' FHD  [ BẢO HÀNH 3 - 12 THÁNG ] Hàng Mới 99%,,100644,0,0,0.0,1660473278,196608,2,False,False,29,1390000000000,,44,False,TP. Hồ Chí Minh,False,False,True,110360
613,23311991394,204063641,Máy tính xách tay HP Probook,,100644,0,1,4.0,1671239650,196608,2,False,False,2,283500000000,10%,4,False,Hà Nội,False,False,True,110360
614,18555124672,19221765,"[Máy Mới] Laptop Dell inspiron 5415(Ryzen R5-5500U, RAM16G, SSD512G, VGA RX Vega 7, 14 inch Full HD IPS)[Laptoplc]",,100644,0,4,5.0,1665895636,196608,27,False,False,11,1389000000000,29%,19,False,Hà Nội,False,False,True,110360
615,13347019108,469001653,[Window 10] Laptop Dell Vostro 3300 3400 Core i3/i5 ram 4gb chiến tốt LOL,,100644,0,6,4.333333333333333,1636467901,0,10,False,False,20,287000000000,,16,False,Hà Nội,False,False,False,110360
616,12556917571,72014335,Bo LCD đa năng MT6820-MD MT6820 6820 thích hợp với màn PC LAPTOP chế màn phụ (Không bảo hành - Không đổi trả),,100644,0,61,4.852459016393443,1638451805,65536,405,False,False,114,3500000000,,129613,False,Hải Phòng,True,False,True,110360
617,2924727561,51957057,"cần dầu, loa, cáp màn hình…thinkpad x1 yoga gen4 xác",Lenovo,100644,0,1,5.0,1615143751,0,2,False,False,50,15000000000,,4,False,Hà Nội,False,False,False,110360
618,21430312495,805011728,Túi máy tính Chống Sốc Laptop Chống Nước 11.6/12.5 13.3 14/15 15.6 inch -Túi xách đựng laptop nam nữ,,100644,0,22,4.136363636363637,1659426209,0,82,False,False,6,7500000000,49%,1579,False,Bình Dương,True,True,False,110360
619,4236939845,61803166,Máy tính Microsoft | Surface Go 2,,100644,0,3,5.0,1591503299,2,3,False,False,31,559900000000,,2,True,Hà Nội,False,False,False,110360
620,18760922145,52701442,Laptop Gaming Asus GL552JX / Core i5 4200H / Ram 16GB / Card Rời GTX 950 4GB / SSD / Chơi Game Mượt Mà,,100644,0,0,0.0,1667895210,65536,0,False,False,21973,779900000000,49%,18,False,Hà Nội,False,False,True,110360
621,7136166758,45799932,"laptop DELL INSPINRON 1464 core i3 dùng văn phòng, học tập, chơi game,giá rẻ",DELL,100644,0,4,5.0,1591072782,0,20,False,False,22,180000000000,,1,False,Hà Nội,False,False,False,110360
622,19219706519,288633765,Laptop HP Pavilion 15-eg2055TU 6K785PA i7-1260P | 8GB | 512GB | 15.6' FHD | Win 11,,100644,0,3,5.0,1657005767,589824,12,False,True,36,1969000000000,14%,130,False,Hà Nội,False,False,True,110360
623,21201304843,562116652,LS501 – Giá đỡ Laptop – Laptop Stand – Laptop Macbo.ok Ip.ad ….Hợp kim nhôm – Tản nhiệt – Gấp gọn,,100644,0,82,4.975609756097561,1652070764,196608,230,False,False,37,19500000000,35%,121,False,TP. Hồ Chí Minh,True,False,True,110360
624,3901535839,78809155,Túi chống sốc laptop 14inch 15inch tốt,,100644,0,5,5.0,1571026343,0,14,False,False,4,5000000000,,4,False,TP. Hồ Chí Minh,False,False,False,110360
625,11617918752,118122501,Laptop Samsung Galaxy Book S 13.3 inch Bản Lắp sim LTE  || Ram 8GB SSD 256GB Siêu Mỏng -  chỉ có Tại Playmobile,,100644,0,5,3.8,1626162306,0,8,False,False,129,1399000000000,,20,False,Hà Nội,False,False,False,110360
626,8407070053,19678517,"Laptop 2 trong 1 Nec VersaPro VK90 Core 6Y54, 4gb Ram, 128gb SSD, 11.7inch Full HD IPS cảm ứng",NEC,100644,0,4,4.25,1609740370,65536,13,False,False,28,302000000000,,9,False,Hưng Yên,False,False,True,110360
627,14846931178,273628123,"[Mã ELHP12 giảm 12%] Laptop HP Pavilion 14-dv1033TU/Silver/14""FHD/i5-1155G7/8GB RAM/256GB/Intel Graphics",,100644,0,3,4.0,1643190544,268435456,8,False,True,28,1799000000000,,2,False,TP. Hồ Chí Minh,False,False,False,110360
628,805070831,16372922,Dell latitude e6410 i5 hàng mỹ,Dell,100644,0,2,5.0,1514993689,2,1,False,False,174,290000000000,,4,True,TP. Hồ Chí Minh,False,False,False,110360
629,20576343109,5526488,"Laptop ASUS TUF Gaming F15 FX507ZU4-LP520W Intel® Core i7-12700H & RTX 4050 6GB | 15.6""",,100644,0,1,5.0,1679046294,720896,3,False,True,2,2899000000000,12%,7,False,Hà Nội,False,False,True,110360
630,16952268229,664190155,"[SET 06 MÓN] miếng dán bảo vệ màn hình laptop cho các dòng Dell, Hp, Asus, Acer, Lenovo, Toshiba, Msi",,100644,0,46,4.673913043478261,1650217682,131072,239,False,False,43,2200000000,15%,950,False,TP. Hồ Chí Minh,False,False,False,110360
631,21811903252,5526488,Laptop Lenovo Legion 5 15IAH7H 82RC008LVN (Core i5-12500H + RTX 3050),,100644,0,3,5.0,1655269491,589824,12,False,True,31,2599000000000,26%,7,False,Hà Nội,False,True,True,110360
632,8469578126,77121003,[Siêu Sang -  Siêu Mỏng Nhẹ] Laptop Asus  Core i5  Ram 8Gb/ SSD 256Gb/ Màu trắng muốt cực đẹp,Asus,100644,0,26,4.961538461538462,1624296254,2,93,False,False,9911,550000000000,,19,True,Hà Nội,False,False,False,110360
633,5176771635,374336873,"Laptop Core i3 i5 giá rẻ Các Hãng / Ram 4gb / HDD 320gb / Pin ~2h / Máy Zin, Đẹp.",No Brand,100644,0,4,5.0,1610861280,0,36,False,False,45994,269900000000,,8444,False,Đồng Nai,False,True,False,110360
634,20802911375,49871031,thanh lý laptop văn phòng ram 4gb,,100644,0,0,0.0,1652792664,0,2,False,False,9,149999900000,,27,False,Hưng Yên,False,False,False,110360
635,2295185405,90212747,Laptop core i3 2350M các hãng,No Brand,100644,0,6,5.0,1559796408,2,12,False,False,10,199999900000,,98,True,Lâm Đồng,False,False,False,110360
636,6306015083,33135515,[Quá Sốc] Laptop mini 10inch Acer one Ram 2Gb/Ổ 320Gb/Nguyên Bản/Có Bao Da,Acer,100644,0,6,5.0,1573228112,2,9,False,False,25042,343000000000,2%,1,True,Hà Nội,False,False,False,110360
637,1814473562,55262674,Laptop văn phòng Dell 1525 có hdmi kết nối tivi có wc để học online,DELL,100644,0,6,4.166666666666667,1546836373,0,11,False,False,50,135000000000,,1,False,Hà Nội,False,False,False,110360
638,4249372699,96461069,"Laptop Dell Vostro 7570: I5-7300HQ, 8Gb, Ssd128G+1Tb, Gtx1050ti, 15.6Fhd  máy đẹp như mới",Dell,100644,0,0,0.0,1598597490,0,0,False,False,14,630000000000,,98,False,Hà Nội,False,False,False,110360
639,22903617108,704106508,[Mã ELHP10 giảm đến 1TR5] Laptop HP 15s-fq5080TU (6K7A0PA)/ Natural silver/ Intel Core i5-1235U / RAM 8GB,,100644,0,1,5.0,1667445905,720896,6,False,True,3,1533300000000,17%,5,False,Hà Nội,False,False,True,110360
640,1944641494,129381193,"laptop đồ họa Dell E6540 Core i5 4300M i7 4810QM, VGA Radeon 8790M 2Gb",Dell,100644,0,14,4.8,1551166960,589826,31,False,False,14484,800000000000,,2,True,Hà Nội,False,False,True,110360
641,4989165604,67681,Máy tính Surface Laptop 4 - 13.5 inch - Core i5-1135G7/RAM 8GB/SSD 512 - Gold - New seal,,100644,0,3,5.0,1621327413,524288,6,False,False,9,3000000000000,,9,False,TP. Hồ Chí Minh,False,False,False,110360
642,20589669504,5526488,Laptop Acer Nitro 17 Phoenix AN17-51-50B9 (Intel Core i5-13500H | RTX 4050 6GB),,100644,0,0,0.0,1686382557,720896,2,False,True,0,3349000000000,6%,15,False,Hà Nội,False,True,True,110360
643,9969557428,77121003,[Đẳng cấp - Siêu Đẹp] Laptop Vaio SVE14 Core i5/Ram 8Gb/ Ổ SSD Siêu Nhanh Trắng đẹp đẳng cấp -Tặng Phụ Kiện,,100644,0,18,4.777777777777778,1624292979,2,81,False,False,9862,640000000000,,16,True,Hà Nội,False,False,False,110360
644,20314231183,118122501,Laptop Samsung Galaxy Book Pro 15.6'' Core i7 Gen 11 -1165G7 Ram 16GB SSD 1TB Fullbox . SIÊU MỎNG - NHẸ Tại Playmobile,,100644,0,0,0.0,1655883753,0,0,False,False,26,1659000000000,,15,False,Hà Nội,False,False,False,110360
645,19317185983,704106508,[Mã ELHP128 giảm 12% đơn 10TR] Laptop HP Pavilion 15/ Intel Core i5-1240P/ RAM 8GB/Intel Iris Xe Graphics/ 512GB SS,,100644,0,1,5.0,1656497236,589824,5,False,True,1,1700000000000,14%,20,False,Hà Nội,False,False,True,110360
646,6471058968,83131004,máy tính bảng laptop Surface 3 128gb wifi 4G,Microsoft,100644,0,15,4.4,1608782179,65538,35,False,False,142,295000000000,18%,4,True,Bình Dương,False,False,True,110360
647,20105833942,90348718,"Máy tính bảng lai laptop VAIO DUO 11 bàn phím trượt fullbox Core i5, ram 8Gb",,100644,0,1,5.0,1653640905,0,2,False,False,16,550000000000,,2,False,Hà Nội,False,False,False,110360
648,11816804105,71919748,"Laptop DELL V5459 14.1'' Core I5 2.80GHz 8G 240G SSD [màu xám, vàng gold]",,100644,0,2,5.0,1625727040,0,11,False,False,124,560500000000,5%,20,False,Hà Nội,False,False,False,110360
649,23214048862,158294751,"Laptop cũ Lenovo I2000 I7-5557U/8GB/256GB/14inch HD mỏng nhẹ, chiến game, văn phòng, học online, bảo h",,100644,0,2,5.0,1671906230,196608,3,False,False,23438,423000000000,10%,313,False,TP. Hồ Chí Minh,False,False,True,110360
650,2534922196,65391648,"Laptop cũ các hãng dùng văn phòng, học tập, bán hàng hoặc youtube, zalo",,100644,0,61,4.377049180327869,1564112998,2,135,False,False,260,119900000000,,84,True,Hà Nội,False,False,False,110360
651,3996700949,347142960,ThinkPad X1 Yoga Gen 1 i7-6600U l RAM 8GB l SSD 256GB l Màn 14' FHD Touch [BẢO HÀNH 3 - 12 THÁNG] Hàng Chuẩn Đẹp 99%,,100644,0,1,5.0,1628153047,131072,1,False,False,16,850000000000,,66,False,TP. Hồ Chí Minh,False,False,False,110360
652,16015303524,227356026,[ELCL88 giảm 12%] LapTop Lenovo V14 IIL 82C400W3VN | i5 _ 1035G1 | 4GB | 256GB SSD|14 'HD|FreeDos,,100644,0,0,0.0,1646123721,589824,2,False,True,10,1040000000000,17%,73,False,TP. Hồ Chí Minh,False,False,True,110360
653,20227223271,88585209,Laptop HP Chromebook 14 g4,,100644,0,0,0.0,1658664411,196608,1,False,False,26,220000000000,,47,False,TP. Hồ Chí Minh,False,False,True,110360
654,2035187212,76799913,"Laptop hp elitebook 840 G3, i5 6200u, ram 8gb, ssd 256gb,14 inch FULLHD",,100644,0,4,5.0,1553357031,2,7,False,False,7455,529900000000,42%,1998,True,TP. Hồ Chí Minh,True,False,False,110360
655,20537836035,469001653,[SSD Window 10] Laptop HP probook 4431s core i5 thế hệ 2 ram 4gb vỏ nhôm,,100644,0,0,0.0,1661312994,196608,3,False,False,3,297000000000,,8,False,Hà Nội,False,False,True,110360
656,18031804644,562116652,OL-3L [Hợp kim nhôm] -Giá Treo Màn Hình [17 - 32Inch]- Kèm Kệ Đỡ Laptop [10–15.6 Inch] - Cao cấp hơn OA-7x,,100644,0,12,5.0,1659782908,65536,43,False,False,20,122500000000,30%,4,False,TP. Hồ Chí Minh,True,False,True,110360
657,4816403031,90212747,laptop Core i3 i5 các hãng !!!,No Brand,100644,0,25,4.84,1580800920,2,51,False,False,43,159900000000,,9,True,Lâm Đồng,False,False,False,110360
658,18375262153,6974458,Laptop HP Pavilion X360 14-ek0135TU ( i5-1235U 14 inch FHD Touch),,100644,0,1,5.0,1678086770,720896,5,False,True,4,1999000000000,9%,4,False,Hà Nội,False,False,True,110360
659,16892682987,491297667,Laptop Mini 12in Dell 7280 Core I5 -7300u/Ram 8Gb/SSD 256Gb/Fhd Mỏng Nhẹ Đẹp Keng - Máy Tính Chạy 24/24,,100644,0,5,5.0,1676341391,196608,7,False,False,11,441750000000,5%,40,False,TP. Hồ Chí Minh,False,False,True,110360
660,20790482913,1020830091,"Lenovo Factory Intel Core i7 10510U Laptop Gaming Work Laptop Màn hình 15,6 inch Tích hợp WEBCAM Hệ thống Windows10 Pro",,100644,0,0,0.0,1688625282,196608,2,False,False,9,988000000000,50%,236,False,Hà Nội,False,False,True,110360
661,11357710067,9413963,Giá đỡ laptop bằng NHÔM XỊN ZIZAC gấp gọn dùng cho laptop có thể điều chỉnh nhiều mức độ cao,,100644,0,7,5.0,1633783169,65536,21,False,False,6,24500000000,,553,False,TP. Hồ Chí Minh,True,False,True,110360
662,20925826185,288286284,"Apple Macbook Pro (2022) M2 chip, 13.6 inches, 8GB, 256GB SSD",,100644,0,4,5.0,1658319355,589824,12,False,True,244,3079000000000,14%,37,False,TP. Hồ Chí Minh,False,False,True,110360
663,6112405569,129381193,"Laptop Dell E5570 đồ họa siêu mỏng core i5 6300HQ, i5 8250U, i7 6820hq,vga rời 2g",DELL,100644,0,8,5.0,1577014704,589826,25,False,False,1079,599000000000,43%,7,True,Hà Nội,False,False,True,110360
664,19549532237,768927308,"Laptop HP Elitebook 840 G3 Dùng Học Online & Văn Phòng - 14"" HD, Core i5-6300U, 8GB Ram, 256GB SSD - Bảo Hành 6 Tháng",,100644,0,0,0.0,1664166757,196608,2,False,False,8,549000000000,35%,2,False,TP. Hồ Chí Minh,True,False,True,110360
665,8515719911,347142960,Laptop ThinkPad T470s Core i7-7600 l i5-7300 l RAM 8GB l SSD 256GB l Màn 14inch FHD [BẢO HÀNH 3 - 12 THÁNG] MỚI 99%,Lenovo,100644,0,1,5.0,1613488838,131074,1,False,False,12,590000000000,,19,True,TP. Hồ Chí Minh,False,False,False,110360
666,5717863512,45799932,Laptop Dell Vostro Core2 cũ cấu hình văn phòng còn dùng tốt,DELL,100644,0,2,5.0,1582630192,0,3,False,False,10,148000000000,,1,False,Hà Nội,False,False,False,110360
667,4159499771,167251889,xác laptop toshiba l300,Toshiba,100644,0,3,5.0,1603817885,0,3,False,False,3,10000000000,,2,False,Bắc Ninh,False,False,False,110360
668,7024191334,61803166,Máy tính surface book 1,,100644,0,6,5.0,1585981661,2,11,False,False,46,799900000000,,4,True,Hà Nội,False,False,False,110360
669,4148744012,46376166,"Laptop Dell Latitude E7270-Core i7 mạnh mẽ-RAM 8GB-SSD 256GB-Dòng Ultrabook mỏng nhẹ, thời trang",DELL,100644,0,1,5.0,1598341397,0,3,False,False,15,690000000000,,19,False,TP. Hồ Chí Minh,False,False,False,110360
670,5456269790,10472445,Nút bit khe cắm laptop,No Brand,100644,0,15,4.533333333333333,1602169731,0,36,False,False,9,1000000000,,11,False,TP. Hồ Chí Minh,False,False,False,110360
671,15307712088,77243416,Laptop Dell XPS 9350 l Core i5-6200U/ i7 l RAM 8G/16l SSD 256/512 l Màn hình 13'3 - 4K [ BẢO HÀNH 3 THÁNG ] HÀNG ĐẸP 99%,,100644,0,3,5.0,1638012082,0,5,False,False,53,590000000000,,72,False,Thái Nguyên,False,False,False,110360
672,21650226593,6974458,"Laptop HP ENVY X360 13-bf0090TU ( i7-1250U 13.3"" OLED 2.8K)",,100644,0,5,5.0,1664355235,720896,9,False,True,7,2849000000000,5%,2,False,Hà Nội,False,False,True,110360
673,5739517806,38429506,Laptop cũ văn phòng giá rẻ,No Brand,100644,0,6,4.833333333333333,1593061621,2,13,False,False,19,150000000000,,4,True,Hà Nội,False,False,False,110360
674,19466847149,67466959,Docking laptop Lenovo thinkpad  (40A2 )hổ trợ nhiều cổng kết nối,,100644,0,9,4.555555555555555,1670227028,65536,20,False,False,25,20000000000,,30,False,TP. Hồ Chí Minh,False,False,True,110360
675,16648223322,21576178,"Laptop Cũ Giá Rẻ Ram 4G Core 2 phục vụ lướt web, học online, nghe nhạc, xem youtube cơ bản Kèm Sạc",,100644,0,9,3.888888888888889,1649903535,131072,20,False,False,50,150000000000,,63,False,Đắk Lắk,False,False,False,110360
676,22568499408,76657109,"Lenovo ThinkPad T490S Core i7-8665U/16GB/512GB SSD/ 14""HD man hinh full cảm ứng",,100644,0,0,0.0,1684675638,196608,0,False,False,1,990000000000,,1,False,TP. Hồ Chí Minh,False,False,True,110360
677,7242700450,76799913,Laptop cũ dell latitude e7490 i7 8650u ram 8gb ssd 256gb 14 inch FULLHD IPS 1920*1080,DELL,100644,0,0,0.0,1595038676,2,4,False,False,7106,669900000000,26%,96,True,TP. Hồ Chí Minh,True,False,False,110360
678,18525770115,95303264,[Mã ELBAU5 giảm 5% đơn 300K] Laptop LG Gram 14Z90Q-GAH75A5 (Core™ i7-1260P | 16GB | 512GB | Black),,100644,0,0,0.0,1658310448,268435456,2,False,True,6,2229000000000,41%,1,False,Bắc Ninh,False,False,False,110360
679,21966192775,33135515,Laptop Asus Gaming Rog Strix G512 i7 10750H Ram 32G SSD 512GB MÀN 144Hz GTX1650Ti,,100644,0,1,5.0,1669898586,196608,2,False,False,88,1633500000000,1%,3,False,Hà Nội,False,False,True,110360
680,6506011827,33135515,"[Mã ELC2C11 giảm 7% đơn 500K]Laptop đồ hoạ cũ HP 8440p Core i5/Ram 4Gb/Màn HD+ Chơi Game , đồ hoạ ngon - HÀNG NHẬP XỊN",HP,100644,0,0,0.0,1573226679,2,2,False,False,18173,375210000000,1%,23,True,Hà Nội,False,False,False,110360
681,22912949506,6974458,[Mã ELHP128 giảm 12% đơn 10TR] Laptop HP 14s-dq2644TU (Core i3-1115G4),,100644,0,1,5.0,1671589095,720896,3,False,True,23,999000000000,21%,3,False,Hà Nội,False,False,True,110360
682,8650230646,100576962,Laptop Dell Studio 1557 Core i7-Q720/Ram 8GB/ SSD 240GB/ LCD 15.6″Inch/ VGA Rời đồ họa ATI Radeon,DELL,100644,0,0,0.0,1619769156,0,0,False,False,8,229500000000,50%,5,False,TP. Hồ Chí Minh,False,False,False,110360
683,3669216821,33135515,Laptop Asus S300C Vỏ Nhôm Màn Hình Cảm Ứng Siêu Mỏng Mát Lạnh Chạy SSD Máy Đẹp Như Mới,Asus,100644,0,0,0.0,1607865183,2,1,False,False,15385,539000000000,2%,8,True,Hà Nội,False,False,False,110360
684,16301747788,479152347,"Laptop MSI Modern 14 B11MOU-1030VN/ i3-1115G4/8GB/256GB/14""FHD/Win 11",,100644,0,0,0.0,1644834802,589824,1,False,False,20,999000000000,17%,5,False,Hà Nội,False,False,True,110360
685,3956790525,33135515,Laptop AsusX205TAFD0043TS mini,Asus,100644,0,3,5.0,1602437244,2,6,False,False,15433,346500000000,1%,22,True,Hà Nội,False,False,False,110360
686,23220141263,620695086,"Laptop 2in1 Lenovo D330 màn hình cảm ứng, bàn phím tháo rời chuyên văn phòng (Wifi)",,100644,0,13,5.0,1674730284,196608,46,False,False,28,319900000000,16%,55,False,Hải Phòng,False,False,True,110360
687,1277410949,76799913,"Laptop dell latitude E6430 cũ i7 3520m, ram 4GB, hdd 320GB, màn hình 14.1 inch",DELL,100644,0,14,4.928571428571429,1530260563,2,22,False,False,10198,449900000000,,198,True,TP. Hồ Chí Minh,True,False,False,110360
688,17706252368,383770348,Laptop Acer Nitro 5 Tiger AN515-58-52SP i5-12500H8G512GRTX™ 3050 4G15.6' 144Hz,,100644,0,25,5.0,1645283340,589824,51,False,True,91,2349000000000,16%,60,False,TP. Hồ Chí Minh,False,False,True,110360
689,21877858461,5526488,Laptop ASUS TUF Gaming A15 FA507NU-LP034W (Ryzen™ 7-7735HS | RTX™ 4050 6GB),,100644,0,0,0.0,1680745563,720896,3,False,True,2,2699000000000,14%,7,False,Hà Nội,False,False,True,110360
