,itemid,shopid,name,brand,subcatid,cb_option,cmt_count,rating,ctime,flag,historical_sold,is_adult,is_official_shop,liked_count,price,discount,stock,show_free_shipping,shop_location,shopee_verified,can_use_bundle_deal,can_use_cod,catid
730,19632499780,832862738,Tai nghe bluetooth 5.0 không dây ZEEJUL phong cách doanh nhân thời trang,,100535,1,11,4.7272727272727275,1660019056,196608,17,False,True,6,7700000000,26%,38514,False,Nước ngoài,False,False,True,110360
731,17390866369,400048378,Tai nghe bluetooth TWS 5.0 không dây bản Quốc tế âm thanh chuẩn HIFI cao cấp,,100535,0,9,4.888888888888889,1670056274,196608,28,False,False,1,26000000000,48%,34658,False,Hà Nội,True,False,True,110360
732,17891375523,691585463,Tai nghe không dây Bluetooth 5.3 Disney TWS giảm tiếng ồn kết nối phong cách thời trang,No Brand,100535,1,26,4.884615384615385,1670917853,196608,57,False,True,51,14900000000,40%,4935,False,Nước ngoài,False,False,True,110360
733,22532576077,959453936,"Tai Nghe Không Dây S20 Pro Bluetooth V5.2 - Âm Thanh Hifi 9D Cực Hay Có Micro màn hình LED chống thấm nước,Pin Trâu",,100535,0,6,5.0,1679016873,196608,44,False,False,5,2000000000,31%,35954,False,Bắc Giang,False,False,True,110360
734,22928784944,530829299,Tai nghe Bluetooth Không Dây Marshall Minor III Âm Thanh Nổi Chất Lượng Cao Kiểu Dáng Hiện Đại Pin 5h new,,100535,0,157,4.853503184713376,1677745211,196608,27088,False,False,8594,29900000000,17%,782,False,Hà Nội,True,False,True,110360
735,21358702816,644496128,Tai Nghe Bluetooth Không Dây Air 1 Tai Nghe Nhét Tai ChíNh HãNg Âm Thanh Chuẩn Hifi Dùng Cho Ios Android Cảm Biến,,100535,0,8,4.5,1667032503,196608,364,False,False,20,24500000000,50%,4955,False,Hà Nội,False,False,True,110360
736,18455255290,134610344,Tai nghe bluetooth không dây Xiaomi Redmi Buds3 Youth Edition chính hãng,,100535,0,116,4.982758620689655,1665974299,196608,1491,False,False,14,28900000000,10%,38826,False,Hà Nội,True,False,True,110360
737,4119895841,205254842,Tai Nghe Nhét Tai S9 Jack 3.5mm Gía Rẻ Siêu Bass Âm Trầm Êm Ái Không Đau Tai Giá Cực Rẻ,No Brand,100535,0,2007,4.80828756864703,1584353551,65538,7027,False,False,14306,1900000000,37%,76,True,TP. Hồ Chí Minh,True,False,True,110360
738,19879120054,690501916,Tai Nghe Bluetooth Chụp Tai Không Dây Chống Tiếng Ồn Có Thể Gập Lại Kèm Mic,No Brand,100535,0,41,4.7317073170731705,1682319906,196608,180,False,False,537,21900000000,50%,240,False,Bình Dương,True,True,True,110360
739,22440315515,970676879,Tai Nghe  Disney A12 Bluetooth 5.3 Không Dây Chống Ồn Chống Nước Cảm Ứng Thông Minh (23),,100535,0,30,4.966666666666667,1682145905,196608,109,False,False,48,26062500000,25%,20,False,Đà Nẵng,False,False,True,110360
740,19874495650,954840091,Tai nghe bluetooth không dây i12 v5.0 nút cảm ứng âm thanh HiFi HOT,,100535,1,294,4.5,1677339682,196608,847,False,False,116,5500000000,50%,999020,False,Nước ngoài,True,True,True,110360
741,19878254979,528129268,Tai nghe bluetooth không dây chính hãng ZUZG XKT08,,100535,0,35,5.0,1681205725,196608,217,False,True,49,37800000000,24%,3142,False,Hà Nội,False,False,True,110360
742,22840809156,790859840,Tai Nghe Không Dây Bluetooth 2023 new S19 TWS Cảm Ứng Tiếng Ồn Chống Thấm Nước,,100535,1,28,4.928571428571429,1682564766,196608,62,False,False,24,16361300000,48%,924,False,Nước ngoài,True,False,True,110360
743,18181046522,319770613,"Tai nghe bluetooth Marshall Minor III phiên bản mới cao cấp,tai nghe không dây âm thanh nổi bật chống thấm nước đỉnh cao",,100535,0,65,4.984615384615385,1687143390,196608,4035,False,False,12,36900000000,,21071,False,Hà Nội,True,False,True,110360
744,21236874528,804241642,Disney LF220 Tai Nghe Bluetooth Không Dây Âm Thanh HiFi Không Dây Bluetooth 5.3,No Brand,100535,1,585,4.8,1661054609,196608,1664,False,True,982,19900000000,34%,88357,False,Nước ngoài,False,False,True,110360
745,19973799807,834539682,"Tai nghe Bluetooth mới 2023,tai nghe không dây MD538,tai nghe nhét tai siêu mỏng Bluetooth 5.3 âm thanh HiFi",,100535,0,12,5.0,1676800808,196608,17,False,False,9,24500000000,29%,20988,False,Bình Dương,False,False,True,110360
746,4340659348,149837530,Tai nghe nhét tai không dây QCY T1C kết nối bluetooth 5.0 giảm tiếng ồn hỗ trợ điều tùy chỉnh qua ứng dụng,QCY,100535,1,689,4.828488372093023,1593758387,2,1689,False,True,476,27900000000,30%,19724,True,Nước ngoài,False,False,False,110360
747,22213692623,924949799,"Tai nghe Gaming G11 PRO Tws Bluetooth 5.0.Tai nghe chơi game bluetooth, Không dây có mic với độ trễ cực thấp",,100535,0,61,4.786885245901639,1671779734,196608,199,False,False,23,1500000000,50%,3766,False,Hải Dương,False,False,True,110360
748,19967991924,883209343,Tai nghe AKG Type C 3.5mm Samsung cho S8 S9 S10 S20 S21 S22 DYDX Tặng kèm hộp đựng tai nghe Bảo hành 30 ngày,,100535,0,141,4.716312056737588,1670664064,196608,604,False,True,93,2500000000,50%,299,False,Hà Nội,False,False,True,110360
749,7822071899,116204282,Tai nghe Bluetooth Xiaomi Buds 3 lite Bass cực hay công nghệ 5.0 (tai nghe không dây Xiaomi) - bảo hành 12 tháng,No Brand,100535,0,249,4.795180722891566,1585369047,65538,2351,False,False,148,27900000000,7%,8993,True,Hà Nội,False,False,True,110360
750,22535828063,903700315,"Tai nghe Samsung AKG Jack 3.5 ,Type C có mic nhét tai nguyên Seal BAK Bảo hành 90 ngày",,100535,0,80,4.6625,1680171041,196608,246,False,True,16,5900000000,61%,45,False,TP. Hồ Chí Minh,False,False,True,110360
751,23403138317,289826815,Tai nghe gaming có dây S P M2 có mic nhét tai phone chống ồn giắc 3.5 chơi game,,100535,0,112,4.839285714285714,1667189440,196608,390,False,True,12,2599000000,48%,1978,False,TP. Hồ Chí Minh,False,True,True,110360
752,16194209919,931319422,Tai Nghe Nhét Tai Bluetooth Không Dây Có Nam Châm Hít Chống Nước Cho Điện Thoại,No Brand,100535,1,45,4.533333333333333,1681385659,196608,132,False,False,11,2199900000,35%,19811,False,Nước ngoài,True,True,True,110360
753,22043025689,1002621958,"Tai nghe Bluetooth Lenovo TW60,tai nghe không dây [hàng chính hãng],công nghệ chống nước IPX5 đỉnh cao",,100535,0,11,4.909090909090909,1684717516,196608,72,False,False,3,19900000000,,679,False,Đà Nẵng,False,False,True,110360
754,23340113308,888898340,Tai Nghe Nhét Tai Bluetooth Không Dây I12 TWS Có Mic Âm Thanh Stereo Kiểu Dáng Thể Thao Cho Xiaomi,No Brand,100535,1,193,4.533678756476684,1681974961,196608,529,False,False,87,4953700000,43%,6076,False,Nước ngoài,True,False,True,110360
755,18461939949,400048378,"Tai Nghe Bluetooth M10 Pro Tai Nghe Không Dây M10 Bản Nâng Cấp Pin Trâu, Nút Cảm Ứng Tự Động Kết Nối Chống Nước Chống Ồn",,100535,0,27,4.925925925925926,1668221338,196608,1052,False,False,5,23000000000,,961,False,Hà Nội,True,False,True,110360
756,10785378935,87826401,Tai nghe không dây DUPIO Baseus TN05 bluetooth thể thao True wireless,,100535,0,138,4.956521739130435,1643115731,65536,452,False,True,4039,32700000000,44%,247,False,TP. Hồ Chí Minh,False,False,True,110360
757,21762543950,691585463,Disney DB1 Tai Nghe Bluetooth Không Dây Âm Thanh HIFI Sống Động Chất Lượng Cao,No Brand,100535,1,60,4.833333333333333,1668503991,196608,153,False,True,126,25900000000,28%,7159,False,Nước ngoài,False,False,True,110360
758,20413383861,791831183,Tai Nghe Chụp Tai Bluetooth Không Dây Có Thể Gấp Gọn Có Micro Và Tháo Rời Tiện Dụng Điện Thoại,No Brand,100535,1,40,4.925,1655658439,0,118,False,False,195,29800000000,47%,158672,False,Nước ngoài,True,True,False,110360
759,22345872975,351711772,"Tai nghe bluetooth Marshall Minor III phiên bản mới cao cấp,tai nghe không dây âm thanh nổi bật chống thấm nước đỉnh cao",,100535,0,21,5.0,1687145372,196608,8003,False,False,10,28900000000,22%,26220,False,Hà Nội,True,False,True,110360
760,23328202356,854361097,ALG Tai Nghe Truyền Âm Qua Xương G8 Tai Nghe Thể Thao Không Dây Thẻ Nhớ Tf Dẫn Điện Đám Mây 5.0 Tương Thích Bluetooth Chống Nước,,100535,1,2,5.0,1677581238,196608,13,False,False,10,9600000000,39%,2985,False,Nước ngoài,False,False,True,110360
761,23515266048,296204790,Tai Nghe Nhét Tai Có Micro JBL C200SI (màu Đen) - Hàng Chính Hãng PGI,,100535,0,22,5.0,1672367014,196608,83,False,True,18,27500000000,39%,9916,False,TP. Hồ Chí Minh,False,True,True,110360
762,22228459576,55579050,Tai Nghe Bluetooth Disney 5.3 Không Dây Có Mic Hai Chế Độ Cảm Ứng - Disney DN03 (JA SHOP),,100535,0,108,4.87962962962963,1677657689,196608,387,False,False,196,29900000000,34%,211,False,TP. Hồ Chí Minh,True,False,True,110360
763,23605326940,71793462,Tai Nghe Nhét Tai Thể Thao Không Dây Bluetooth Giảm Tiếng Ồn HD Kèm Mic Cho Lenovo QY3 TWS,,100535,1,95,4.178947368421053,1668407972,196608,322,False,False,62,9600000000,34%,116551,False,Nước ngoài,True,False,True,110360
764,19689257217,531032463,Tai Nghe Blue tooth không dây Ga ming M25 TWS Ga ming 5.0 Có Mi c Độ Trễ Cực Thấp Bảo Hành 1 Năm HOT,,100535,0,164,4.853658536585366,1685369921,196608,13634,False,False,27,17500000000,30%,137,False,Hà Nội,False,False,True,110360
765,22769884659,40842164,"Tai nghe không dây Dogitek M25 của có thiết kế hầm hố kèm nhiều công nghệ ENC, ACC, chồng ồn, chống nước( Bản EU, 2023)",,100535,0,14,5.0,1685772636,196608,244,False,False,4,9900000000,47%,307,False,TP. Hồ Chí Minh,True,False,True,110360
766,20355195699,375299038,Tai Nghe Bluetooth Gaming Chính Hãng Có Mic Chống Ồn  Air1 Tai Nghe Nhét Tai Không Dây Chơi Game Kiểu Dáng Thể Thao Mới,,100535,0,39,5.0,1665929121,196608,534,False,False,5,24500000000,50%,1432,False,Hà Nội,True,False,True,110360
767,20132430111,165458163,Tai Nghe Bluetooth Không Dây H7 Phong Cách Mới Có Thể Gấp Gọn Kèm Mic Loại c,,100535,0,38,4.842105263157895,1659991793,65536,302,False,False,6642,22800000000,43%,200,False,TP. Hồ Chí Minh,False,False,True,110360
768,20473714965,197068763,Tai nghe Xiaomi Redmi Buds E3 (BHR5489GL) - Tai nghe không dây - Tai nghe TWS,,100535,0,50,5.0,1676696062,196608,593,False,False,0,27900000000,9%,31290,False,Hà Nội,True,False,True,110360
769,9971451002,131085332,"Tai nghe không dây Amoi M10 , M30 thế hệ mới - Bluetooth 5.1 - Chống nước IPX7 - Bass siêu trầm",,100535,0,334,4.87125748502994,1624698626,65538,772,False,False,154,10900000000,46%,11455,True,Hà Nội,True,False,True,110360
770,12523622629,165458163,"[VAEGA]Tai Nghe Bluetooth Chụp Tai Không Dây Có Míc Đàm Thoại, Âm Thanh Vòm 3D Supper Bass H2",,100535,0,184,4.842391304347826,1633609546,65536,738,False,False,7176,21800000000,46%,129,False,TP. Hồ Chí Minh,False,False,True,110360
771,16594573857,997406625,"Tai nghe Bluetooth không dây Marshall Minor 3 Logo in nổi bản đặc biệt - Chất lượng cao, kiểu dáng hiện đại, pin 5h",,100535,0,20,5.0,1683438034,196608,943,False,False,2013,29500000000,41%,5938,False,Hà Nội,False,True,True,110360
772,14097008971,955174604,Tai nghe Bluetooth PRO 60 Không Dây Full Chức Năng Chống Ồn Chất Lượng Cao Có Mic,No Brand,100535,1,7,5.0,1679653878,196608,26,False,False,5,10900000000,39%,1956,False,Nước ngoài,True,True,True,110360
773,16685044563,487332585,"Tai nghe bluetooth AM10 Pro bản Quốc tế không dây cảm ứng chống nước IPX5, chống ồn tích hợp sạc dự",No brand,100535,0,17,5.0,1663039307,196608,17,False,False,3,100000000,,100,False,Hà Nội,False,False,True,110360
774,19036274659,832869915,Tai Nghe Bluetooth Không Dây Chống Ồn Cho Xiaomi Redmi,,100535,1,65,4.538461538461538,1660900156,196608,195,False,False,19,7400000000,34%,17129,False,Nước ngoài,False,False,True,110360
775,23904367789,491477339,Disney KD17 Tai nghe không dây Bluetooth không thấm nước Giảm tiếng ồn Hifi trong tai tai nghe thể thao,,100535,0,11,4.818181818181818,1667877253,196608,39,False,False,29,15900000000,47%,55,False,TP. Hồ Chí Minh,False,False,True,110360
776,16187374048,804241642,Tai nghe không dây Disney LY-202 chất lượng âm thanh hifi kèm phụ kiện,No Brand,100535,1,188,4.707446808510638,1665459522,196608,532,False,True,599,23800000000,50%,37740,False,Nước ngoài,False,False,True,110360
777,18956944723,410955671,Tai Nghe Gaming H03 Tai Nghe Không Dây Bluetooth 5.3 Âm Thanh HIFI Có Mic Chống Ồn Pin Trâu Độ Trễ Cực Thấp,No Brand,100535,0,3,5.0,1666499130,196608,15,False,False,2,25900000000,48%,1,False,Hà Nội,False,False,True,110360
778,21479188374,981813255,Tai Nghe Bluetooth Không Dây TWS Inpods12 / 13 Kèm Hộp Đựng Trong Suốt Dễ Thương,No Brand,100535,1,18,4.5,1682494276,196608,36,False,False,5,6399900000,32%,289959,False,Nước ngoài,False,False,True,110360
779,22938433846,159527404,Tai nghe không dây Vitog BQ40 5.3 TWS Điều Khiển Cảm Ứng Dành Cho Tất Cả Các Dòng Điện Thoại Thông Minh,No Brand,100535,1,18,4.5,1681288523,196608,39,False,True,18,13000000000,48%,1134,False,Nước ngoài,False,False,True,110360
780,10699399988,292526499,Tai Nghe Nhét Tai bluetooth Không Dây Mini Tws Pro4 Cho Android Và Inpods,No Brand,100535,1,222,4.603603603603603,1682234536,65536,660,False,False,145,5590000000,42%,9538,False,Nước ngoài,True,False,True,110360
781,21032123850,451212855,Tai nghe bluetooth không dây I7S  TWS có micro hỗ trợ tập thể thao thích hợp cho Apple IPhone Xiaomi,No Brand,100535,1,4515,4.311849390919158,1659891448,65536,14783,False,False,1962,5250000000,48%,179267,False,Nước ngoài,True,False,True,110360
782,22306580671,643207724,Tai nghe bluetooth không dây Y80 tws v5.1 bass mạnh nút cảm ứng âm thanh HIFI dùng cho samsung và ip và android,,100535,0,5,4.8,1669013358,196608,10,False,False,2,7175000000,50%,20,False,Bình Dương,True,False,True,110360
783,22032526918,76448301,Tai Nghe Bluetooth Buds 2 Pro Không Dây Âm Thanh Hay Chống Nước Chống Ồn- LinkeeTech,,100535,0,150,4.633333333333334,1678986901,196608,1603,False,True,1564,23900000000,40%,2065153,False,Hà Nội,False,False,True,110360
784,17982986452,186608798,Tai Nghe Gaming X15 Bluetooth 5.1 Không Dây Giảm Tiếng Ồn Cảm Ứng Điều Khiển Vân Tay Âm Thanh Hifi 9D Cho Android,,100535,0,168,4.833333333333333,1661228032,196608,395,False,False,73,1800000000,47%,30809,False,Hải Dương,True,False,True,110360
785,16292685279,888898340,Tai Nghe Bluetooth Không Dây M21 TWS Âm Thanh Nổi Có Mic Cho iPhone Xiaomi,No Brand,100535,1,119,4.714285714285714,1676347396,196608,278,False,False,155,11299800000,34%,9704,False,Nước ngoài,True,True,True,110360
786,15095154813,869072743,Vocoal Tai Nghe Bluetooth thể thao Bluetooth 5.0 TWS 600mAh Nghe Nhạc 70h không dây có micro IPX5 không thấm nước với ánh sáng ngọn đuốc,,100535,0,20,4.9,1669030274,196608,53,False,False,13,16990000000,26%,12,False,TP. Hồ Chí Minh,True,False,True,110360
787,20164123663,869072743,Vocoal Tai nghe Bluetooth không dây đeo quàng cổ Bluetooth 5.0 TWS 800mAh Nghe Nhạc 120h không dây có micro Với chức năng máy đếm bước chân,,100535,0,74,4.837837837837838,1669111197,196608,239,False,False,57,17990000000,26%,116,False,TP. Hồ Chí Minh,True,False,True,110360
788,14150365017,94273103,"Tai nghe Bluetooth Chụp tai Chơi game Tay Mèo Headphones Gaming Không dây ONIKUMA B90 Hồng Có mic, RGB, Cho PC, Laptop",,100535,0,351,4.880341880341881,1644379738,131072,975,False,True,1273,38900000000,50%,5427,False,TP. Hồ Chí Minh,False,False,False,110360
789,5466182451,131085332,Tai nghe không dây Bluetooth TWS AMoi F9 Pro - Chống nước IP67 - Pin 2000maH - Dùng 600 tiếng,Amoi,100535,0,3508,4.74843126069595,1606551192,65538,9340,False,False,1336,7900000000,61%,6624,True,Hà Nội,True,False,True,110360
790,14688000873,289826815,Tai nghe bluetooth không dây i12 tws kèm Vỏ ốp case bảo vệ S P,,100535,0,87,4.896551724137931,1655454160,196608,291,False,True,189,3900000000,22%,8335,False,TP. Hồ Chí Minh,False,True,True,110360
791,22908532272,888898340,Tai Nghe Không Dây Bluetooth 5.3 TWS Pro70 Thời Trang Mới Nhất TWS,No Brand,100535,1,5,5.0,1669882431,196608,12,False,False,1,8900000000,48%,1898,False,Nước ngoài,True,True,True,110360
792,6556146920,315466281,Tai nghe bluetooth tai nghe không dây có micrô,,100535,1,64,4.78125,1602131982,0,230,False,False,238,9500000000,50%,733,False,Nước ngoài,True,False,False,110360
793,23732527089,76448301,Tai Nghe Bluetooth Không Dây Buds Live Âm Thanh Hay Chống Nước Chống Ồn Thiết Kế Ấn Tượng- LinkeeTech,,100535,0,56,4.821428571428571,1678987906,196608,278,False,True,1462,23900000000,40%,999718,False,Hà Nội,False,False,True,110360
794,21572821163,854443946,Tai nghe nhét tai không dây LENOVO XT85 bluetooth 5.3 chơi game hifi 9D giảm ồn điều khiển vân tay cảm ứng cho Android,,100535,0,132,4.954545454545454,1675925571,196608,203,False,True,117,19900000000,43%,3791,False,Hà Nội,False,True,True,110360
795,14791242920,333470915,Tai Nghe Bluetooth REMAX TWS 10i Không Dây | Chống Ồn | Âm Chuẩn | Remax True wireles Nhét Tai Vừa Vặn Không Đau Tai,,100535,0,132,4.840909090909091,1660531217,196608,524,False,False,34,24500000000,23%,40,False,Hà Nội,True,False,True,110360
796,22437912301,888898340,Tai Nghe Bluetooth 5.3 Không Dây Kèm Mic JS352 TWS Cảm Ứng Xương Thật,No Brand,100535,1,56,4.821428571428571,1681112748,196608,150,False,False,119,6539900000,50%,1368,False,Nước ngoài,True,True,True,110360
797,23604205923,538848568,"Tai Nghe Bluetooth không dây M10 chính hãng LICNATION pin Trâu, nút cảm ứng tự động kết nối chống nước chống ồn",No brand,100535,0,29,4.793103448275862,1667789780,196608,25,False,True,14425,20900000000,48%,999416,False,Hà Nội,False,False,True,110360
798,21810993788,129547542,"Tai nghe nhét tai Bluetooth không dây BASEUS WM02 TWS chống ồn, bluetooth 5.3",,100535,0,52,4.769230769230769,1655020138,65536,188,False,False,72,28800000000,42%,612,False,Hà Nội,True,False,True,110360
799,22736781037,969713897,Tai Nghe Không Dây SOAIY TS06 TWS Bluetooth 5.3 Sạc Nhanh 3.2g Trọng Lượng Nhẹ Chống Ồn Điều Khiển Cảm Ứ,No Brand,100535,1,87,4.862068965517241,1680590366,196608,217,False,True,130,24900000000,50%,1230,False,Nước ngoài,False,True,True,110360
800,23414212810,925890343,Tai Nghe Không Dây Bluetooth 5.0 TWS Cảm Ứng F9 Có Đèn LED Hiển Thị,No Brand,100535,1,39,4.512820512820513,1672012773,196608,100,False,False,6,6500000000,50%,4440,False,Nước ngoài,True,True,True,110360
801,19613654346,799266281,Tai Nghe Chơi Game Không Dây Bluetooth 5.2 P30 Pro Tws Có Mic Độ Trễ 0.045s - Bản quốc tế 2022 Chính Hãng Vupa Tech,,100535,0,65,4.7846153846153845,1655740467,0,370,False,False,101,11500000000,50%,69907,False,TP. Hồ Chí Minh,True,False,False,110360
802,22114216530,925890343,Tai Nghe Bluetooth Không Dây S109 Hỗ Trợ Nghe Gọi Rảnh Tay,No Brand,100535,1,54,4.5,1672013828,196608,147,False,False,9,2400000000,40%,9222,False,Nước ngoài,True,True,True,110360
803,22913003497,451212855,Tai Nghe Bluetooth Pro 6 Không Dây True Wireless Bản Quốc Tế Nút Cảm Ứng Kiêm Sạc Pin Dự Phòng Senbenbao,No Brand,100535,1,303,4.3927392739273925,1671599179,196608,957,False,False,65,7900000000,44%,385873,False,Nước ngoài,True,False,True,110360
804,11645745834,394963411,Tai nghe Bluetooth không dây 5.0 AMOI F9 PRO nút cảm biến vân tay chống nước kèm sạc 2.000mAh chính hãng - Minpro,No Brand,100535,0,592,4.611486486486487,1630897599,65538,1585,False,False,426,10000000000,50%,1157,True,Hà Nội,True,False,True,110360
805,23444417608,691585463,DISNEY Tai Nghe Bluetooth 5.2 Không Dây Giảm Tiếng Ồn FX-951B TWS Phong Cách Thể Thao,,100535,1,24,4.75,1685790139,196608,84,False,True,25,13900000000,1%,7911,False,Nước ngoài,False,False,True,110360
806,18731134447,762932158,Tai Nghe Gaming JX 10 TWS Tai Nghe  Bluetooth Chơi Game Không Dây Có Mic Siêu Xe Độ Trễ Cực Thấp Pavu Tech,,100535,0,172,4.848837209302325,1659610599,0,809,False,False,161,29000000000,50%,2900,False,Hà Nội,True,False,False,110360
807,19854104516,804241642,DISNEY Tai Nghe Bluetooth 5.3 Không Dây Âm Thanh HIFI Sống Động LY-609 Kèm Mic,No Brand,100535,1,28,4.928571428571429,1665564795,196608,82,False,True,106,26900000000,50%,200,False,Nước ngoài,False,False,True,110360
808,18575365800,530744672,Tai nghe Bluetooth không dây Marshall Minor III âm thanh Nổi đảm bảo chất lượng Cao thiết kế siêu đỉnh,,100535,0,297,4.69023569023569,1678163215,196608,24703,False,False,669,29900000000,17%,466,False,Hà Nội,False,False,True,110360
809,18565487219,799266281,Tai Nghe Bluetooth M19 Tai Nghe Không Dây Nhét Tai Kiêm Sạc Dự Phòng Chống Ồn Chống Nước  Âm Thanh Hay Pin Trâu,,100535,0,42,4.880952380952381,1669630053,196608,184,False,False,39,15000000000,50%,9969,False,TP. Hồ Chí Minh,True,True,True,110360
810,18732722532,348766152,Tai Nghe Bluetooth Không Dây H7 Phong Cách Mới Có Thể Gấp Gọn Kèm Mic Loại,,100535,0,185,4.767567567567568,1660062905,65536,699,False,False,8147,22800000000,43%,160,False,TP. Hồ Chí Minh,True,False,True,110360
811,20121363420,768354594,Tai nghe không dây LENOVO XT88 Bluetooth 5.3 TWS âm thanh nổi HD giảm ồn với mic chống nước pin trâu 350mAh cao cấp,No Brand,100535,1,33,4.7272727272727275,1657349203,0,84,False,True,29,24000000000,40%,18677,False,Nước ngoài,False,False,False,110360
812,22326555270,854361097,Tai Nghe Âm Thanh Nổi Giảm Tiếng Ồn Thông Minh ALG P9 Tai Nghe Âm Thanh Nổi Với Âm Trầm Chất Lượng Cao Macaron Bluetooth Stereo Không Dây St-01,,100535,1,1,5.0,1677065156,196608,9,False,False,0,3900000000,39%,5990,False,Nước ngoài,False,False,True,110360
813,20041438356,736867547,Tai Nghe Không Dây i7s TWS Kết Nối bluetooth 5.0,,100535,1,199,4.336683417085427,1662108898,196608,638,False,False,104,5500000000,35%,9,False,Nước ngoài,False,False,True,110360
814,22725279452,812198068,Tai nghe không dây i12 (hộp),,100535,0,11,4.454545454545454,1676621732,196608,39,False,False,13,4700000000,,140,False,Đà Nẵng,False,False,True,110360
815,5968384668,11592782,Tai nghe Bluetooth Mini không dây xiaomi Earbuds Basic S True Wireless chính hãng,Xiaomi,100535,0,165,4.733333333333333,1607490302,196610,2057,False,False,43,31900000000,9%,4099,True,Hà Nội,True,False,True,110360
816,21652008177,872793378,"Tai nghe GAMING không dây BLUETOOTH TWS S7, kết nối Bluetooth V5.2 độ trễ cực thấp, âm thanh sống động",,100535,0,55,4.872727272727273,1664945584,196608,115,False,False,49,19800000000,17%,2882,False,Quảng Ninh,False,False,True,110360
817,10611309917,466450599,Headphone tai nghe chụp tai bluetooth không dây Rockspace O2 có mic chống ồn Hàng chính hãng bảo hành 1 năm,,100535,0,1573,4.905276541640178,1623642495,2,4787,False,True,11912,49500000000,17%,91,True,TP. Hồ Chí Minh,False,False,False,110360
818,13660219672,72404839,Tai Nghe/Headphone Chụp Tai Bluetooth 5.0 BT06C Không Dây Tích Hợp Đèn LED Êm Tai Hot Trend 2022,,100535,0,142,4.936619718309859,1639458195,65536,405,False,False,385,31900000000,14%,307,False,Hà Nội,True,False,True,110360
819,4542905359,287091695,"Tai Nghe Bluetooth Chụp Tai Có Sẵn Micro Và Tai Mèo Phát Sáng, Tai Nghe Mèo Không Dây Chơi Game, Headphone Gaming",No Brand,100535,0,475,4.9389473684210525,1595210217,2,1198,False,False,3103,18400000000,47%,6064,True,Hà Nội,True,False,False,110360
820,19312778192,78603358,Tai Nghe Nhét Tai Không Dây Baseus Bowie WM02 Bluetooth 5.3 TWS/ Baseus WM01 TWS Chống Ồn Bluetooth 5.0 -HSHOP365,,100535,0,19,5.0,1655464911,0,72,False,False,46,23900000000,44%,473,False,Hà Nội,True,False,False,110360
821,13098271056,404497379,Tai Nghe i12 TWS Makaron i12 Bluetooth 5.0 Không Dây 8 Màu,No Brand,100535,1,423,4.709219858156028,1676691497,196608,1314,False,False,155,6399900000,26%,44121,False,Nước ngoài,True,False,True,110360
822,21576616125,140955061,"Tai Nghe Chụp Tai Bluetooth P47, Tai Không Dây Có Mic, Có Thẻ Nhớ, Âm Bass Cực Chất, Nghe Nhạc Cực Hay -dc2815",,100535,0,44,4.409090909090909,1679364575,196608,140,False,False,24,4700000000,41%,287,False,Hà Nội,False,False,True,110360
823,8965391155,308440249,Tai Nghe bluetooth Không Dây TZUZL TWS Chống Thấm Nước,,100535,1,2530,4.543297746144721,1623297632,0,7231,False,True,2743,9300000000,47%,9504,False,Nước ngoài,False,False,False,110360
824,21236908412,804241642,Tai nghe nhét trong không dây bluetooth 5.2 Disney LK-10 tws giảm tiếng ồn phong cách thể thao kèm phụ kiện,No Brand,100535,1,99,4.787878787878788,1661064573,196608,288,False,True,246,30900000000,35%,59943,False,Nước ngoài,False,False,True,110360
825,22143532568,691585463,Disney G65 TWS Tai Nghe Bluetooth 5.2 Không Dây Nhét Tai Thể Thao Giảm Tiếng Ồn Kết Nối,No Brand,100535,1,6,5.0,1684995400,268632064,21,False,True,24,23900000000,24%,3914,False,Nước ngoài,False,False,True,110360
826,10898334410,451212855,Tai nghe Bluetooth DISNEY Pro6 không dây nhét tai âm thanh nổi thời lượng pin dài với,,100535,1,5,4.6,1666208498,196608,27,False,False,18,10900000000,45%,37854,False,Nước ngoài,True,False,True,110360
827,22242554547,804241642,Tai Nghe Bluetooth Không Dây Disney LF-918 Giảm Tiếng Ồn Chất Lượng Cao,No Brand,100535,1,2,5.0,1684236466,196608,12,False,True,12,17500000000,50%,29586,False,Nước ngoài,False,False,True,110360
828,23039003439,902647715,Tai Nghe Chơi Game Thể Thao Điện Tử In-Ear Chicken King Giao Diện Type-C Có Dây Với Lúa Mì Cho Huawei Xiaomi Heby1,,100535,1,5,4.2,1681484487,196608,17,False,False,4,2190000000,34%,5966,False,Nước ngoài,False,True,True,110360
829,13451534594,266761655,"Tai Nghe Mèo 23M Chụp Tai Bluetooth Không Dây, Đáng Yêu Có Đèn LED Sử Dụng Cho Mọi Thiết Bị Điện Thoại, Laptop",,100535,0,275,4.872727272727273,1637030049,65536,795,False,False,275,2800000000,50%,50274,False,Hải Dương,True,False,True,110360
830,19364997866,888898340,Tai Nghe Bluetooth Không Dây E6S TWS Kiểu Dáng Thể Thao Dùng Cho Xiaomi Huawei iPhone,No Brand,100535,1,56,4.642857142857143,1669371890,196608,147,False,False,48,3951800000,39%,53836,False,Nước ngoài,True,False,True,110360
831,12647800992,107938165,Tai Nghe Móc Tai Không Dây Kết Nối Bluetooth 50.1Pc Lenovo H 1Pc Lenovo HX106,,100535,1,38,4.7105263157894735,1636548017,0,99,False,True,22,20252400000,39%,9930,False,Nước ngoài,False,True,False,110360
