,itemid,shopid,name,brand,subcatid,cb_option,cmt_count,rating,ctime,flag,historical_sold,is_adult,is_official_shop,liked_count,price,discount,stock,show_free_shipping,shop_location,shopee_verified,can_use_bundle_deal,can_use_cod,catid
314,13295939541,493928074,"Bàn phím Bluetooth không dây mỏng cho Windows / Android / Ios  giảm ồn, gọn nhẹ, đa thiết bị, Mac/ PC",No Brand,100644,0,5,3.8,1661357388,196608,19,False,False,9,10850000000,,973,False,Lào Cai,False,False,True,110360
315,20490717221,620337226,[ BÁN NHIỀU NHẤT - HÀNG LOẠI 1 ] Bàn phím kèm chuột máy tính Giả Cơ Con Báo G21/G21B PRO 2019 Có LED 7 Màu Ấn Tượng MDst,,100644,0,1,5.0,1689253992,196608,2005,False,False,934,3000000000,50%,1500,False,Hải Dương,False,False,True,110360
316,4714186,432440,Bao da có bàn phím Belk,,100644,0,39,3.7142857142857144,1449825297,65538,95,False,False,111,8910000000,10%,13,True,TP. Hồ Chí Minh,False,False,True,110360
317,5332194536,24076682,Bộ Bàn phím + Chuột - Giả Cơ,LIMEIDE,100644,0,152,4.782894736842105,1588265075,65536,456,False,False,113,4200000000,,124,False,Hà Nội,True,False,True,110360
318,5749569259,283733386,Bàn phím game Fuhlen L411 Chính hãng Ninza,Fuhlen,100644,0,280,4.917857142857143,1598676599,196608,1173,False,False,4754,17500000000,20%,1884,False,Hà Nội,True,False,True,110360
319,6535628818,267952498,"FREESHIP Combo bàn phím giả cơ và chuột không dây MoFii Sweet Mixed - MoFii N720 - Dùng cho PC, Laptop, Tivi, Điện thoại",MOFii,100644,0,401,4.895261845386534,1590731627,2,970,False,False,1107,12500000000,49%,2649,True,Tiền Giang,True,False,False,110360
320,18019388807,5845862,Bàn phím máy tính gaming giả cơ PANTSAN PK100 có dây nút tròn Led 7 màu cực đẹp - NTH,,100644,0,172,4.703488372093023,1656934397,65536,506,False,False,97,10400000000,42%,50,False,TP. Hồ Chí Minh,True,True,True,110360
321,21743786766,5845862,"Bàn Phím Cơ Cao Cấp K3 Red Switch Nhiều Chế Độ Led Cực Đẹp, Trục Cơ Học Dùng Cho Máy Tính, Laptop",,100644,0,88,4.931818181818182,1662636490,196608,277,False,False,65,48800000000,30%,14571,False,TP. Hồ Chí Minh,True,True,True,110360
322,13610977238,424494228,"Bàn Phím Cơ Gaming Cho PC, Laptop Cao Cấp T907 Esports Pro Nâng Cấp Led RGB Khác Nhau Chiến Mọi Game",,100644,0,84,5.0,1631786138,0,228,False,False,57,45000000000,44%,9,False,Hà Nội,True,False,False,110360
323,14820530182,359520240,Bàn phím mini TIKA/Arigato nhỏ gọn.bảo hành 6 tháng - Home.mall,No brand,100644,0,6,4.166666666666667,1639812735,0,24,False,False,2,6825000000,50%,1499,False,Hà Nội,False,False,False,110360
324,10280322903,42621852,"Bàn Phím + Chuột GAME Colovis R200 - R300 - R500- Có Led- Hàng chính hãng 100%, Full Box",,100644,0,0,0.0,1640851958,65536,1,False,False,0,11500000000,,19,False,TP. Hồ Chí Minh,False,False,True,110360
325,17335275623,684860038,Bàn phím chuột chơi game YINDIAO V4 phiên bản keyboard gaming | Led RGB | chống nước | full size cho máy tính laptop,,100644,0,13,4.615384615384615,1648537187,65536,23,False,True,35,12900000000,48%,1200,False,TP. Hồ Chí Minh,False,False,True,110360
326,4816601580,173445034,Bàn Phím Mini Có Dây Siêu Mỏng,No Brand,100644,0,45,4.444444444444445,1581065380,2,137,False,False,45,9000000000,25%,1011,True,Đồng Nai,True,False,False,110360
327,17666015250,740369190,Bàn phím Máy tính Mini Tika / Arigato Có Dây USB (A1000) - Bảo Hành 6 Tháng,,100644,0,32,4.65625,1652433291,0,126,False,False,19,7800000000,40%,1499,False,Hà Nội,False,False,False,110360
328,4008672037,28601702,"Bộ Bàn Phím Chuột Báo Đêm, Phím Giả Cơ, LED Rainbow, Chuột DPI 3 Cấp",No Brand,100644,0,702,4.793447293447294,1574782790,65538,1691,False,False,296,12900000000,44%,139,True,Hà Nội,True,False,True,110360
329,21762920031,495383423,[Hotswap Bluetooth Không Dây] Bàn phím cơ K68 red/blue kết nối không dây 84 phím sử dụng Máy Tính / Điện Thoại / Tablet,,100644,0,315,4.834920634920635,1668653313,196608,891,False,False,555,27500000000,54%,105,False,Hà Nội,True,False,True,110360
330,17047528911,478129337,SIEU KHUYẾN MẠI Bàn Phím Giả Cơ Meetion K9300/K9800,Meetion,100644,0,0,0.0,1649843203,131072,0,False,False,0,21000000000,,499,False,Hà Nội,False,False,False,110360
331,23669375837,748969000,"Bàn phím cơ blue switch K550 LEAVEN Full rgb LED, 7 chế độ LED, 87 phím",,100644,0,150,4.972602739726027,1685350298,196608,5980,False,False,15,30500000000,,821,False,Hà Nội,True,False,True,110360
332,20154061160,821811565,Set bàn phím không dây bluetooth và chuột hoạt động yên tĩnh mini cho IOS Android Windows Tablets Redmi Huawei.,,100644,0,3,4.666666666666667,1665559080,196608,9,False,False,8,5900000000,43%,8775,False,Bình Dương,True,False,True,110360
333,7816997960,46889353,Bàn phím mini Tika,No Brand,100644,0,372,4.757412398921833,1581565664,65538,1160,False,False,109,6800000000,3%,4546,True,Hà Nội,True,False,True,110360
334,15797405424,768927308,Bộ Bàn Phím & Chuột Máy Tính HP Slim Màu Trắng Có Dây - Hàng Mới Bảo Hành 1 Năm,,100644,0,1,5.0,1683194296,196608,9,False,False,1,14900000000,,109,False,TP. Hồ Chí Minh,True,False,True,110360
335,2002101394,3932239,[ BÁN NHIỀU NHẤT - HÀNG LOẠI 1 ] Bàn phím kèm chuột máy tính Giả Cơ Con Báo G21/G21B PRO 2019 Có LED 7 Màu Ấn Tượng,No Brand,100644,0,47,4.595744680851064,1552554723,65538,124,False,False,503,10490000000,36%,85,True,Hà Nội,False,False,True,110360
336,10049472866,80177156,NIXXOS Bộ Bàn Phím Nút Tròn + Chuột Bluetooth Không Dây Cho Ios Android PC (Có Bán Lẻ),,100644,1,66,4.91044776119403,1631781164,0,174,False,True,148,15900000000,49%,69808,False,Nước ngoài,False,False,False,110360
337,1605384109,7661171,Bàn phím G21 đen LED giả cơ game chuyên dụng,,100644,0,61,4.836065573770492,1540451261,65536,192,False,False,52,9150000000,29%,499,False,TP. Hồ Chí Minh,True,False,True,110360
338,21261550751,445433688,Combo Bàn Phím và Chuột Tomato S100 LED RGB Tặng Kèm Pad Chuột Trực Tiếp Game - TTG Shop,,100644,0,161,4.850931677018633,1668081080,196608,418,False,False,145,29900000000,34%,74,False,Hà Nội,True,False,True,110360
339,18889662034,837306787,Combo bàn phím chuột không dây bluetooth mini gõ silent KM02 nhỏ gọn 3 màu sắc phù hợp pc laptop học tập văn phòng,,100644,0,88,5.0,1686319497,196608,101,False,False,15,47900000000,34%,28,False,TP. Hồ Chí Minh,True,False,True,110360
340,23808339291,495383423,"Bàn phím K15 Zlyoulang một tay, bàn phím chơi game di động sử dụng điện thoại, tablet, máy tính",,100644,0,15,4.6,1669793854,196608,30,False,False,9,16900000000,32%,90,False,Hà Nội,True,False,True,110360
341,19767001297,40850068,"Bàn Phím USB Mini Misuko KB-003U Phím Tròn, gồm 78 phím- Hàng Chính Hãng- Full Box",,100644,0,3,3.6666666666666665,1670297632,196608,8,False,False,1,10900000000,41%,14,False,TP. Hồ Chí Minh,True,True,True,110360
342,14460558151,272197121,Bàn Phím Và Chuột Máy Tính Laptop YINOIAO ZK4PRO G15 Nút Tròn Màu Hồng Xanh Trắng LED RGB Nhiều Chế Độ Núm Đa Chức Năng,,100644,0,73,4.972602739726027,1646473087,65536,234,False,False,41,13900000000,30%,1081,False,Hà Nội,True,False,True,110360
343,18187946379,573387687,"Bàn phím Gaming có dây giả cơ kèm chuột máy tính G21 con báo có LED 7 màu dùng cho pc, laptop , điện thoại bảo hành 12t",,100644,0,44,4.954545454545454,1681979042,196608,201,False,False,3,4000000000,50%,992,False,Sơn La,True,False,True,110360
344,21020886159,72255539,COMBO BÀN PHÍM + CHUỘT G21B Gaming Giả Cơ - Led 7 Màu - Bảo hành 6 tháng,,100644,0,10,5.0,1657250847,65536,61,False,False,12,11500000000,15%,50,False,TP. Hồ Chí Minh,True,False,True,110360
345,15722368187,272197121,BÀN PHÍM VÀ CHUỘT YINOIAO K500 G5 GIẢ CƠ LED XUYÊN CHỮ BẢO HÀNH 12 THÁNG LỖI ĐỔI MỚI,,100644,0,143,4.86013986013986,1640084258,65536,362,False,False,173,7500000000,47%,16312,False,Hà Nội,True,False,True,110360
346,9924540622,14293052,Bàn phím có dây nhỏ gọn B.O.W K-610U - PC30,No Brand,100644,0,25,5.0,1615515151,65536,66,False,False,25,14900000000,,7,False,Hà Nội,True,False,True,110360
347,2689693739,107559320,Bàn phím có dây Logitech K120 chuyên văn phòng bảo hành 3 năm lỗi đổi mới,0,100644,0,1093,4.920402561756633,1566377216,2,3364,False,True,280,16500000000,2%,980,True,Hà Nội,False,False,False,110360
348,7768734452,180706789,Bàn phím Bluetooth không dây,No Brand,100644,0,1,5.0,1607620091,65538,8,False,False,1,15900000000,,1105,True,TP. Hồ Chí Minh,True,False,True,110360
349,20987937496,574518662,"[Hot] Bàn Phím Máy Tính Gaming LED 7 Màu K-Snak4 Có Dây, Chống Nước Chơi Game Máy Tính Esport Pro 2023.",,100644,0,18,5.0,1681990878,196608,250,False,False,6,16900000000,41%,1053,False,TP. Hồ Chí Minh,True,False,True,110360
350,8746998300,18585046,[TẶNG LÓT CHUỘT] Bộ bàn phím cute không dây giả cơ & chuột MOFii Candy Colorful (5 Màu),MOFII,100644,0,548,4.956204379562044,1619165542,2,1357,False,False,7785,58900000000,16%,5,True,TP. Hồ Chí Minh,True,False,False,110360
351,22340855954,165348991,Bàn phím máy vi tính văn phòng thanh lý giá hạt dẻ,,100644,0,0,0.0,1682589061,196608,1,False,False,2,5200000000,,5,False,Đồng Nai,False,False,True,110360
352,22930243554,690740265,Bàn Phím Không Dây Bluetooth 78 Phím Siêu Mỏng Thông Dụng Cho Máy Tính Laptop,,100644,1,11,4.181818181818182,1678259711,196608,41,False,True,37,17400000000,50%,69945,False,Nước ngoài,False,True,True,110360
353,22137094109,5845862,Bàn phím máy tính gaming giả cơ PANTSAN PK100 có dây nút tròn Led 7 màu cực đẹp-Trắng,,100644,0,3,3.6666666666666665,1680745599,196608,18,False,False,0,10600000000,36%,30,False,TP. Hồ Chí Minh,True,True,True,110360
354,14991728097,493928074,(7 MÀU) Bao Da Kèm Bàn Phím Bluetooth Cho Iphone / Android 4.5-6-7.8inch Đa Năng,No Brand,100644,0,3,3.6666666666666665,1661357707,196608,5,False,False,5,13900000000,,3493,False,Lào Cai,False,False,True,110360
355,15696922354,136096670,"Bộ chuyển đổi game MEIYING M1 Pro - Thiết bị chuyển đổi phím chuột kết nối điện thoại hỗ trợ hệ điều hành Android, IOSS",,100634,0,58,4.637931034482759,1679042846,196608,140,False,False,20,11732400000,22%,50,False,TP. Hồ Chí Minh,True,False,True,110360
356,20276533199,958778013,Bảo hành chất lượng 6 tháng Bàn phím Goojodoq Không Dây Bluetooth 61 Phím RGB 3 Chế Độ Hotswap cơ phù hợp để game,,100644,0,41,4.878048780487805,1679279820,196608,66,False,True,218,35900000000,50%,132,False,Bình Dương,False,False,True,110360
357,22748727142,958778013,Bàn Phím Bluetooth Không Dây GOOJODOQ Từ Tính Dành Cho Ipad Pro 11 Air 5 4 10.9 Gen 9th 8th 7th 10.2 Bảo hành chính hãng,,100644,0,2,5.0,1689756184,196608,5,False,True,19,129000000000,50%,66,False,Bình Dương,False,False,True,110360
358,6292051626,164018338,Bàn phím gấp 3 ZAGG Universal Keyboards - Tri Folding 103203612,,100644,0,46,4.891304347826087,1623912734,65538,127,False,True,316,133000000000,30%,13,True,TP. Hồ Chí Minh,False,False,True,110360
359,18052985439,845720712,Bàn phím không dây Bluetooth đa năng bộ đồ，Bàn phím nhỏ màu im lặng cho Windows / MAC / Android / iOS / Di động.,,100644,0,39,4.461538461538462,1665219539,196608,91,False,False,96,4900000000,35%,209944,False,TP. Hồ Chí Minh,True,False,True,110360
360,18476675261,968578554,Bàn phím bluetooth không dây mini Logitech 10 inch / chuột không dây cho điện thoại di động và máy tính bảng,,100644,0,48,4.770833333333333,1679392364,196608,133,False,False,115,6900000000,50%,18571,False,TP. Hồ Chí Minh,False,False,True,110360
361,20080994128,619115373,"Bàn Phím K200 YINOIAO Đèn LED Xuyên Chữ Có 4 Màu Xanh, Hồng, Đen, Trắng Bảo hành 12 Tháng rẻ nhất shopee",,100644,0,0,0.0,1687052914,196608,0,False,False,224,11000000000,39%,2000,False,Hải Dương,False,False,True,110360
362,10997248302,821811565,Bàn Phím Bluetooth Chuột Bluetooth Bàn Phím Không Dây mini 10 inch dành cho máy tính Toàn bộ  mua là rẻ hơn,,100644,0,7,4.428571428571429,1658561129,0,16,False,False,9,5500000000,46%,3594,False,Bình Dương,True,True,False,110360
363,1909425115,69517837,Combo bàn phím chuột Chuyên Game G20 Led 7 Màu Tặng Miếng Lót,,100644,0,90,4.711111111111111,1550117507,65538,252,False,False,5149,9700000000,9%,959,True,Hà Nội,False,False,True,110360
364,3752985345,283733386,Bàn phím cơ Gaming DAREU EK810 104KEY Black / Pink - Bảo hành 24TH,DAREU,100644,0,637,4.922955974842767,1600327163,196610,1885,False,False,5267,48900000000,25%,3245,True,Hà Nội,True,False,True,110360
365,10102462404,228841194,"Bàn phím bluetooth không dây 10 inch/chuột ko dây trọng lượng nhẹ cho ĐT và tablet táo,2 trong 1 v780",No Brand,100644,0,628,4.657643312101911,1620387628,65538,2016,False,False,902,23000000000,50%,417,True,Hà Nội,True,False,True,110360
366,15729820773,611590039,Bộ Bàn Phím Gaming có dây Kèm Chuột Máy Tính Con  Có LED 7 Màu Ấn Tượng LEAVEN D320 bàn phím,,100644,0,60,4.833333333333333,1641109443,0,256,False,False,25,18000000000,,19999,False,Hà Nội,False,False,False,110360
367,18590794767,1023472751,"Bàn Phím Máy Tính Gaming Có Dây / Đèn LED RGB Chống Nước Chơi Game Máy Tính Esport, phím ngoại hình nhiều màu sắc siêu",,100644,0,0,0.0,1689406651,196608,0,False,False,0,16700000000,50%,50,False,TP. Hồ Chí Minh,False,False,True,110360
368,13557675098,611590039,Bàn phím máy tính Bàn phím cơ LEAVEN K550 Punk 87 phím Hiệu ứng ánh sáng RGB bàn phím cơ gaming,,100644,0,412,4.924757281553398,1638695323,0,845,False,False,559,39000000000,19%,59516,False,Hà Nội,False,False,False,110360
369,20166855648,131989706,"Bàn Phím USB Mini Mikuso KB-003U Bán Chạy Xách Tay 78 Phím,  Bàn Phím Đa Phương Tiện Máy Tính Bảng/Pc/Văn Phòng",,100644,0,11,5.0,1670229517,196608,39,False,False,12,10500000000,49%,253,False,TP. Hồ Chí Minh,False,True,True,110360
370,23274290362,898047221,Bàn Phím Cơ Chơi Game Siêu Đỉnh K550 PRO NEW 2023 LED RGB Phím CƠ Gõ Siêu Đã (HÀNG CÓ SẴN),,100644,0,9,5.0,1689824399,196608,1000,False,False,1,30500000000,,3992,False,Hà Nội,False,False,True,110360
371,21543071442,202843264,Bàn phím chơi game AULA F3061 có dây 61 phím RGB giao diện USB kết nối máy tính/notebook/điện thoại tiết kiệm không gian,No Brand,100644,1,33,4.787878787878788,1662516623,196608,86,False,True,107,23900000000,50%,4661,False,Nước ngoài,False,False,True,110360
372,23935969053,145562082,Bàn Phím Cơ Bluetooth Hotswap GK85 LANGTU Không Dây/ Có Dây,,100644,0,78,4.910256410256411,1680194998,196608,187,False,False,131,41900000000,,3383,False,Hà Nội,True,False,True,110360
373,13467371727,178614538,[HÀNG NẶNG - LOẠI 1] BÀN PHÍM USB MINI K1000,,100644,0,2,5.0,1641464453,0,6,False,False,3,7480000000,17%,20,False,TP. Hồ Chí Minh,False,False,False,110360
374,5816331691,131989706,<HÀNG HOT>  Phím Chuyên Game EBLUE EKM046   Cực PRO - Hàng Bảo Đảm Chất Lượng - Mới Bảo Hành 12 Tháng,E-Blue,100644,0,44,4.954545454545454,1580722692,65536,210,False,False,17,17000000000,,68,False,TP. Hồ Chí Minh,False,True,True,110360
375,23123239161,495383423,"Bàn phím cơ KA6406 led RGB nhiều chế độ, red/blue switch nhỏ gọn tiện dụng sử dụng nhiều thiết bị",,100644,0,48,4.6875,1676016809,196608,159,False,False,92,30900000000,44%,90,False,Hà Nội,True,False,True,110360
376,4922395954,135636332,Bàn phím tiếng Hàn nền đen chữ màu Cam cực chất,No Brand,100644,0,14,5.0,1585478879,0,45,False,False,3,1990000000,34%,93,False,TP. Hồ Chí Minh,False,False,False,110360
377,13689009786,740369190,"Combo bộ phím chuột không dây có tặng kèm pin, bảo hành 6 tháng",NoBrand,100644,0,14,4.928571428571429,1650360811,131072,60,False,False,62,15550000000,45%,435,False,Hà Nội,False,False,False,110360
378,23236599497,853046799,Bàn Phím Không Dây Mini 78 Phím 3.0 Kết Nối Bluetooth / Sạc USB Tiện Dụng Cho iPad / Điện Thoại / Laptop,,100644,1,0,0.0,1680513173,196608,0,False,False,0,8900000000,49%,2996,False,Nước ngoài,False,False,True,110360
379,1673747905,7661171,Bàn phím game G700 Led giả cơ siêu đẹp,None,100644,0,38,4.605263157894737,1542701268,65538,149,False,False,43,15740000000,21%,974,True,TP. Hồ Chí Minh,True,False,True,110360
380,6232870572,121741818,Bàn phím không dây Bluetooth mini dùng được cho IOS Android Windows,No Brand,100644,1,1348,4.769287833827893,1588844075,2,3255,False,False,1779,11381900000,38%,14546,True,Nước ngoài,True,True,False,110360
381,23748108147,800854347,Bộ Bàn Phím Và Chuột Không Dây Kết Nối USB Hình Gấu Dâu Tây Dễ Thương,,100644,1,0,0.0,1689327351,196608,1,False,False,1,26405900000,,5952,False,Nước ngoài,False,False,True,110360
382,22643079203,448837622,"Bàn phím máy tính kèm chuột chơi game dạ quang Hoco GM18 Hàng chính hãng 100%, Hiệu Ứng Đèn LED Đổi Màu Bắt Mắt [PAPA]",,100644,0,430,4.8930232558139535,1684752193,196608,1288,False,False,4,22900000000,21%,9856,False,TP. Hồ Chí Minh,True,False,True,110360
383,23575213146,16531887,bàn phím không dây Microsoft 850 like new,,100644,0,1,5.0,1690531735,196608,1,False,False,0,13000000000,,19,False,TP. Hồ Chí Minh,False,False,True,110360
384,19536654281,94275223,Combo bàn phím cơ và chuột không dây gaming Coputa bàn phím máy tính chuột chơi game T907 và A4,,100644,0,32,5.0,1660988047,196608,143,False,False,1270,17500000000,44%,3243,False,Hà Nội,True,True,True,110360
