,itemid,shopid,name,brand,subcatid,cb_option,cmt_count,rating,ctime,flag,historical_sold,is_adult,is_official_shop,liked_count,price,discount,stock,show_free_shipping,shop_location,shopee_verified,can_use_bundle_deal,can_use_cod,catid
299,22133000975,627289074,"BOYA BY-V1/V2 Micro không dây Lavalier ANC với chức năng chống ồn hoạt động, Mic live stream cho điện thoại iPhone, điện thoại Type-C, máy tính xách tay PC và nhà sáng tạo nội dung.",No Brand,100535,1,23,4.826086956521739,1679110094,196608,106,False,True,78,70500000000,,14958,False,Nước ngoài,False,False,True,110360
300,16023912423,68630294,"Micro Không Dây Karaoke W003, Mẫu Mới, Chuyên Dùng Cho Ampli, Loa Kéo, Hát Nhẹ",,100535,0,197,4.695431472081219,1647237219,65536,527,False,False,103,25000000000,14%,218,False,TP. Hồ Chí Minh,True,False,True,110360
301,12645287799,149496379,"Micro Không Dây, Micro đôi Hát Karaoke E6/MV02 Vàng Chuyên Dành Cho Mọi Loa Kéo, Âm Ly - Hát Nhẹ Và Êm",No brand,100535,0,6,4.833333333333333,1636273054,0,17,False,False,80,34900000000,38%,488,False,Hà Nội,False,False,False,110360
302,21675040668,951760392,RAYHAYES Micro không dây chuyên nghiệp có thể sạc lại cho videoke micro không dây cầm tay kép ca hát,,100535,0,20,4.6,1677828304,196608,45,False,False,29,23000000000,37%,385,False,Bắc Ninh,False,False,True,110360
303,22935216166,951760392,bộ micro không dây karaoke Rayhayes RG-238S pin sạc trực tiếp trên micro - Bảo hành 12 Tháng,,100535,0,63,4.619047619047619,1679966100,196608,139,False,False,55,17550000000,46%,299708,False,Bắc Ninh,False,False,True,110360
304,22211157510,530644734,Micro Không Dây BLUETOOTH Tiện Dụng Chất Lượng Cao WS-858 ĐA NĂNG 6 TRONG 1 HÁT KARAOKE - Mic hát karaoke đa năng,,100535,0,296,4.658783783783784,1671076347,196608,14511,False,False,11299,9500000000,32%,66,False,Hà Nội,True,False,True,110360
305,11580126015,373238935,"Mic Hát Karaoke XINGMA AK-319 dòng mic có dây giá rẻ, chất lượng cao,tương thích với mọi loại dàn karaoke",,100535,0,223,4.829596412556054,1640767100,0,1554,False,False,96,9500000000,46%,3005,False,Hà Nội,True,True,False,110360
306,6032223657,135087029,HCM - Micro thu âm live stream BM900,,100535,0,8,4.875,1588307474,65536,13,False,False,5,14500000000,,284,False,TP. Hồ Chí Minh,False,False,True,110360
307,15706423110,140857835,[ Q7 ] Micro Q7 Tích Hợp Loa Ngoài Bluetooth Đẹp Gọn ThanhLiem - ThanhyenShop mdfg45fg,,100535,0,4,4.0,1637852982,0,6,False,False,3,7900000000,,99985,False,Hà Nội,False,False,False,110360
308,23230178536,791831183,Micro USB Thu Âm Chuyên Nghiệp Cho Máy Tính,,100535,1,15,4.933333333333334,1678246167,196608,54,False,False,50,41500000000,46%,26912,False,Nước ngoài,True,True,True,110360
309,7455801265,304525591,"Mic Karaoke Ds 868 - 858 - 878  Kết Đa Chức năng Kết nối TV, MTB,ĐT,kiêm loa bluetooth- kết nối Ra Loa thùng 2022",,100535,0,133,4.593984962406015,1601960052,2,743,False,False,1064,18600000000,24%,60,True,Hà Nội,False,False,False,110360
310,9317405497,263373000,"Micro Cho Máy Tính, Micro Để Bàn Cho Máy Tính Salar M3",No Brand,100535,0,51,4.705882352941177,1614095231,0,227,False,False,31,7900000000,46%,59,False,Hà Nội,False,False,False,110360
311,7853325035,151401613,"[Mã ELMS10 giảm 6% đơn 50K] Giá Đỡ Micro Để Bàn, Giá Mic Thu Gọn - Điều Chỉnh Cao Thấp - Micro Cổ Xoay 360 Độ Tiện Lợi",No Brand,100535,0,75,4.586666666666667,1600514717,196610,398,False,False,32,6900000000,49%,632,True,Hà Nội,True,True,True,110360
312,23241393739,702338522,Mic thu âm không dây micro điện thoại cài áo livetream quay video lọc tiếng ồn MC11,,100535,0,7,5.0,1683133511,196608,45,False,True,8,35600000000,30%,217,False,Hà Nội,False,False,True,110360
313,7890911839,164772700,Micro giắc cắm 3.5mm tiện dụng cho laptop/notebook,,100535,1,117,4.6752136752136755,1622811779,0,435,False,False,63,2090000000,50%,19520,False,Nước ngoài,True,True,False,110360
314,20461116081,896449885,Micro Có Dây Loa Bluetooth Mini Karaoke Dùng Cho Các Loa P88 P89 KMS1 KMS2 Và Các Loại Loa Mini,,100535,0,121,4.776859504132231,1667964273,196608,422,False,False,57,2500000000,46%,1549,False,Vĩnh Phúc,False,False,True,110360
315,16593692808,93374452,Bộ Micro Không Dây Mini M9 Giảm Tiếng Ồn Cho iPhone Android,No Brand,100535,1,1,5.0,1679389770,196608,16,False,False,4,16900000000,40%,27937,False,Nước ngoài,True,True,True,110360
316,8063140302,391822974,"Micro karaoke KAW mẫu mới bắt âm tốt, micro có dây hát karaoke bảo hành lỗi 1 đổi 1",,100535,0,35,4.771428571428571,1622790695,0,107,False,True,7,12000000000,35%,200,False,TP. Hồ Chí Minh,False,False,False,110360
317,23249987961,455309652,Glenes Microphone Mini Thu Âm Giọng Nói Đường Ngắn Tích Hợp MIC Giảm Tiếng Ồn Độ Nhạy Cao Cho Camera CCTV,,100535,1,0,0.0,1690840849,196608,0,False,False,0,1890000000,46%,9999,False,Nước ngoài,True,True,True,110360
318,3190926560,149496379,"Micro không dây Ontekco E6 /MV02 / MV01  gold bắt sóng tốt, hút âm mạnh dùng các loại loa bảo hành 12 tháng",ONTEKCO ,100535,0,28,4.964285714285714,1620288651,0,104,False,False,111,18900000000,40%,572,False,Hà Nội,False,False,False,110360
319,8337983777,36794618,Micro Karaoke không dây đa năng Zansong V12/ EHOONA E15 /MAX 21 màn hình LCD (đen) - Hỗ trợ jack cắm 3.5mm và 6.5mm,ZANSONG,100535,0,20,4.8,1617771490,65536,69,False,False,8,16000000000,,546,False,TP. Hồ Chí Minh,False,False,True,110360
320,5551962613,16454949,"Micro Không Dây, Micro đôi Hát Karaoke MV01/ W003 , Chuyên Dành Cho Mọi Loa Kéo, Âm Ly - Tần Số 50, Hát Nhẹ Và Êm",No Brand,100535,0,508,4.708661417322834,1599814246,65536,1607,False,False,247,28800000000,29%,387,False,Hà Nội,True,False,True,110360
321,8253569588,348286249,Micro Phong Cách Retro Cổ Điển Phổ Biến,,100535,1,8,4.875,1620699909,0,20,False,False,0,5710000000,,29997,False,Nước ngoài,True,False,False,110360
322,22229055636,951760392,RAYHAYES Micro không dây phù hợp với bộ sạc micro cầm tay micro không dây chuyên nghiệp Videoke gốc UHF,,100535,0,10,4.8,1677828731,196608,20,False,False,7,17550000000,46%,3817,False,Bắc Ninh,False,False,True,110360
323,23468383231,1001937856,Mic Thu Âm Naomi Không Dây Cài Áo Lọc Tiếng Ồn Loại Bỏ Tạp Âm Cho Điện Thoại,,100535,0,48,5.0,1684495655,196608,102,False,True,0,11900000000,,3983,False,Hà Nội,False,False,True,110360
324,22271272710,969713897,Loa Bluetooth và micro karaoke không dây SOAIY SK9 ca hát ngoài trời cho gia đình,,100535,1,42,4.833333333333333,1686997859,196608,77,False,True,84,45900000000,50%,2077,False,Nước ngoài,False,False,True,110360
325,14852297563,85200517,Micro không dây ZANSONG V12,,100535,0,164,4.695121951219512,1644902745,65536,584,False,False,72,16400000000,,465,False,Hà Nội,True,False,True,110360
326,15891385080,651811923,Hộp đựng micro túi đựng micro bao đựng micro kèm 2 chống lăn 1 xanh 1 cam,,100535,0,38,4.815789473684211,1660786958,0,125,False,False,2,5500000000,,1869,False,TP. Hồ Chí Minh,False,False,True,110360
327,16691867999,930469235,micro cho mọi loại loa- MICRO CHO LOA KÉO BLUETOOTH P88 P89 - MICRO dành cho LOA XÁCH TAY- MICRO HÁT KARAOKE SIÊU HAY,,100535,0,13,3.4615384615384617,1672603033,196608,53,False,False,9,4900000000,18%,4900,False,TP. Hồ Chí Minh,False,False,True,110360
328,18273000758,308458138,Micro Không Dây 2.4G Kèm Thiết Bị Nhận Tín Hiệu adawnhyujuk,,100535,1,52,4.788461538461538,1676085505,196608,204,False,False,27,16890000000,30%,9996,False,Nước ngoài,True,False,True,110360
329,1353936903,3932239,"Micro Livestream C7/C11/C28 (Loại 1, đủ phụ kiện) Thu Âm Hát Karaoke Livestream 3 in 1",No Brand,100535,0,765,4.7594771241830065,1532508744,65538,2640,False,False,10847,13800000000,37%,21,True,Hà Nội,False,False,True,110360
330,20090275751,73033102,Micro Lavalier Không Dây 3 Trong 1 Giảm Tiếng Ồn Jack Type-C 3.5mm Cho Điện Thoại Thông Minh / Máy Ảnh SLR / PC,,100535,1,0,0.0,1688020444,196608,0,False,False,0,22200000000,40%,67547,False,Nước ngoài,False,True,True,110360
331,6242822235,173445034,Micrô Thu Âm Mini Cổng Kết Nối 3.5mm,No Brand,100535,0,11,5.0,1595129408,0,31,False,False,2,1900000000,24%,1108,False,Đồng Nai,True,False,False,110360
332,6235349631,190727892,HER508 Hàng nhập khẩu MIC mới chất lượng cao,No Brand,100535,0,35,4.857142857142857,1590546323,0,4331,False,False,12,120000000,,14068,False,Hà Nội,False,False,False,110360
333,16382425156,457467269,"USB Microphone Audio Studio Ghi âm giọng nói Mic cho máy tính xách tay, pc, nhỏ gọn tiện lợi, thu âm cực tốt, chống ồn.",,100535,0,15,4.866666666666666,1660733334,196608,78,False,False,7,3850000000,,15,False,Hà Nội,True,False,True,110360
334,21889743412,530759609,Micro Bluetooth Karaoke Thế Hệ Mới - Micro Không Dây Kết Nối Điện Thoại Thông Minh,,100535,0,64,4.65625,1686629921,196608,1441,False,False,1467,11900000000,34%,4751,False,TP. Hồ Chí Minh,False,True,True,110360
335,10204083333,374875230,Micro Có Dây Shure 959 Hàng Chuẩn Loại 1 full box tặng kèm bao da,,100535,0,63,4.841269841269841,1621062923,0,294,False,False,28,11850000000,21%,68,False,TP. Hồ Chí Minh,False,False,False,110360
336,3818015565,106046379,Micro Mini Jack 3.5mm Cho Giảng Dạy Studio Speech Mic Microphone with Clip micrô,No Brand,100535,1,112,4.75,1582698663,0,255,False,False,64,1200000000,43%,999,False,Nước ngoài,True,False,False,110360
337,23410376984,805011728,"Micro Không Dây bluetooth Micro karaoke bluetooth không dây cầm tay tiện dụng,loa hát kết nối Tivi, MTB, Điện thoại",,100535,0,77,4.181818181818182,1670834811,196608,291,False,False,36,1750000000,50%,40,False,Bình Dương,True,False,True,110360
338,3661216043,326333328,"Micro loa kéo L1218, L0810",,100535,0,16,4.125,1604502497,0,51,False,False,9,12900000000,,65,False,TP. Hồ Chí Minh,False,False,False,110360
339,21862242762,151401613,"Micro Thu Âm BM900, Bộ Giá Kẹp Màng Lọc, Mic Chính Hãng Woai Chang - Hát Livestream - Karaoke - Bảo Hành 6 Tháng",,100535,0,2,4.0,1668394451,196608,7,False,False,0,13800000000,49%,2616,False,Hà Nội,True,True,True,110360
340,8351844446,437922715,Micro Karaoke Bluetooth Kèm Loa BOROFONE BF1 Hàng Chính Hãng Cam Kết Chất Lượng Bảo Hành 1 Đổi 1,Borofone,100535,0,8,4.875,1620233177,0,38,False,False,6309,120000000000,,77,False,TP. Hồ Chí Minh,False,False,False,110360
341,22630818880,285696164,[Felli] Headworn Condenser Headset Microphone Wireless Body-Pack Transmitter 3.5 mm Plug 439br,,100535,1,2,5.0,1678412744,196608,106,False,False,6,3630000000,45%,9997,False,Nước ngoài,True,True,True,110360
342,22926623667,930469235,"(MIỄN SHIP TOÀN QUỐC)  MICRO KARAOKE,  MICRO KHÔNG DÂY ĐA NĂNG ZANSONG V6 MẪU MỚI 2023",,100535,0,0,0.0,1677089146,196608,1,False,False,0,4000000000,34%,9999,False,TP. Hồ Chí Minh,False,False,True,110360
343,2397315718,23308100,2023 xu hướng rẻ tiền Micro thu âm hát karaoke online Livestream C11 nâng cấp live 2 chiều PK tặng kẹp micro BH 6 tháng,No Brand,100535,0,107,4.738317757009346,1562313322,65538,510,False,False,42,16800000000,,1333,True,Hà Nội,False,False,True,110360
344,6018025392,7661171,"Micro karaoke bluetooth cầm tay không dây tiện dụng chất lương cao,loa hát kết nối các thiết bị bluetooth chuyên nghiệp",No Brand,100535,0,10,4.3,1582799555,65536,39,False,False,2,8500000000,23%,75,False,TP. Hồ Chí Minh,True,False,True,110360
345,23774969689,295311115,Shure SM57 performance instrument pickup recording wired dynamic microphone stage K song microphone,,100535,1,0,0.0,1690354064,196608,0,False,False,0,31579900000,,999,False,Nước ngoài,True,False,True,110360
346,10019106285,76221279,Micro cài áo thiết kế nhỏ gọn tiện lợi cho phát sóng trực tiếp qua điện thoại / pc / laptop,,100535,1,46,4.521739130434782,1626517108,0,129,False,False,39,1732000000,49%,9852,False,Nước ngoài,True,True,False,110360
347,6469782457,352934330,"⚡Hàng loại 1⚡ Mic hát Bluetooth magic SD-08, micro không dây mini, có sạc pin dung lượng 1500mAH",No Brand,100535,0,533,4.8123827392120075,1608214453,65538,1494,False,False,198,20900000000,40%,15,True,Hà Nội,False,False,True,110360
348,3641315285,63082962,Bộ Micro Thu Âm Livestream BM-900 Cao Cấp,No Brand,100535,0,58,4.758620689655173,1594111688,0,178,False,False,45,17500000000,16%,957,False,TP. Hồ Chí Minh,True,False,False,110360
349,22138627940,251202804,Micro Không Dây K9 Hỗ Trợ Phát Sóng Trực Tiếp Cho Điện Thoại,No Brand,100535,1,0,0.0,1681363422,196608,5,False,False,1,13290000000,45%,108384,False,Nước ngoài,True,False,True,110360
350,20880364647,55085843,micro loa kéo jbz109 thay thế,,100535,0,0,0.0,1685518666,196608,0,False,False,0,5000000000,,2,False,TP. Hồ Chí Minh,False,False,True,110360
351,12706515932,522556700,"Mic hát karaoke,Micro Karaoke  XINGMA AK-319 Chống Hú,Chống rè,bắt âm tốt,giọng hay-Bảo Hành 12 Tháng.",,100535,0,71,4.788732394366197,1631162764,0,1704,False,False,22,11700000000,27%,270,False,Nam Định,True,True,False,110360
352,20688720764,480233137,[Bảo hành 1 năm] Micro thu âm không dây cài áo  K9 - Khử Tiếng Ồn Cao Cấp - Khoảng Cách 20m,,100535,0,55,4.927272727272728,1684043082,196608,219,False,False,36,11952000000,17%,3688,False,Hà Nội,True,False,True,110360
353,20132225415,619355163,Micro Thu âm Không Dây Cài Áo K9 - Lọc Âm Tốt - Khoảng Cách 20m - Sử Dụng Cho Cả Android Và Ios - Chính Hãng HD DESIGN,,100535,0,301,4.857142857142857,1659937583,65536,1244,False,True,251,20000000000,50%,3060,False,Hà Nội,False,False,True,110360
354,16073597345,149496379,[Mã ELHACE giảm 4% đơn 300K] [MÍC ĐÔI] Bộ micro không dây cao cấp ONTEKCO E6/E6s đẳng cấp míc hát karaoke,ONTEKCO,100535,0,4,5.0,1654696403,0,13,False,False,79,36500000000,36%,762,False,Hà Nội,False,False,False,110360
355,22668097381,970182214,"Hộp đựng Micro - Túi đựng Mic Loại Mới, hộp bảo vệ Micro không dây karaoke TD06 [Cao Cấp]",,100535,0,8,5.0,1684298295,196608,273,False,False,1,9900000000,,9847,False,Hà Nội,False,False,True,110360
356,7851957728,149496379,"Bộ Micro không dây ONTEK MV02 / MV01 có dây hát karaoke dùng cho các loại loa kéo, âm ly... siêu rẻ",No Brand,100535,0,49,4.795918367346939,1599813540,2,121,False,False,117,16900000000,40%,1752,True,Hà Nội,False,False,False,110360
357,16156936478,706374110,Micro không dây cao cấp Ontekco Mv02 đa năng dùng mọi loại loa hát karaoke,ONTEKCO,100535,0,24,4.666666666666667,1650643786,131072,265,False,True,2554,31900000000,36%,1661,False,Hải Dương,False,False,False,110360
358,17352745264,413222058,"Micro thu âm Benmica B200 cổng USB dùng cho máy tính, có cổng cắm tai nghe 3.5mm kiểm âm - Hàng chính hãng",,100535,0,11,5.0,1650271311,131072,53,False,False,39,89000000000,19%,148,False,Hà Nội,False,False,False,110360
359,20915193588,63834262,"[Mã ELMS10 giảm 6% đơn 50K] Mic H2 LED RGB thu âm máy tính PC Gaming họp trực tuyến, học online siêu rẻ chất lượng tốt",,100535,0,51,4.823529411764706,1656063468,65536,192,False,False,84,17500000000,13%,5,False,Hà Nội,True,False,True,110360
360,6879439043,134420836,Hộp Đựng Micro Không dây Phụ kiện Micro Loa kéo,No Brand,100535,0,65,4.6923076923076925,1613445748,2,311,False,False,12,4700000000,6%,750,True,TP. Hồ Chí Minh,False,False,False,110360
361,12677940501,16511872,Micro Không Dây Karaoke BD W003A/W003 Chuyên Dành Cho Mọi Loa Kéo Âm Ly Tần Số 50 - 1/2 MICRO,,100535,0,61,4.590163934426229,1645408553,65536,201,False,False,37,19900000000,43%,859,False,TP. Hồ Chí Minh,False,False,True,110360
362,13197121617,181932543,Micro Karaoke Không Dây Siêu Nhạy Hút Âm Sạc Pin UHF Minchan E-15 Dành Cho Loa Kéo Bluetooth Amply Zack Cắm 6.5mm E15,,100535,0,102,4.53921568627451,1666228310,196608,328,False,False,60,19900000000,,887,False,TP. Hồ Chí Minh,True,True,True,110360
363,15131059258,85374681,"Micro Xingma AK-319 chuyên karaoke hát siêu nhẹ và bắt giọng , micro có dây hàng chính hãng xingma ,dòng legendary vocal",,100535,0,27,4.555555555555555,1641310804,65536,93,False,False,2,12900000000,,54,False,TP. Hồ Chí Minh,False,False,True,110360
364,2174666150,144029011,"MICRO KHÔNG DÂY ĐA NĂNG ZANSONG, SHUAE V12 MÀN HÌNH LED CHO LOA KÉO,AMY",No Brand,100535,0,1195,4.697324414715719,1556800613,65538,3800,False,False,730,17700000000,,88,True,TP. Hồ Chí Minh,False,False,True,110360
365,22573641263,177810294,Micro Cắm Cổng USB Có Thể Điều Chỉnh Giảm Tiếng Ồn Hỗ Trợ Chơi Game Live Stream Mới,,100535,1,0,0.0,1689352034,196608,0,False,False,0,22691200000,40%,500,False,Nước ngoài,False,False,True,110360
366,23821304935,47253005,Micro thu âm không dây SMI-22/SMI-21 có hộp sạc quay video/live cho điện thoại Iphone/Androi,,100535,0,29,4.862068965517241,1675309780,196608,199,False,False,20,12000000000,20%,111,False,Hà Nội,True,False,True,110360
367,1797441842,93374452,Mini 3.5mm plug Microphone For Studio Lecture External Microphone 1.5M with clip For Computer,No Brand,100535,1,767,4.494778067885117,1546245595,0,2833,False,False,435,1600000000,4%,266,False,Nước ngoài,True,False,False,110360
368,22035603840,64389679,"Micro dùng cho loa K68, K58, K56, Q8, K108",,100535,0,10,5.0,1680094871,196608,40,False,False,5,15000000000,50%,458,False,TP. Hồ Chí Minh,True,False,True,110360
369,4248886410,11514252,"Bộ 2 Micro không dây ONTEKCO MV-02 Karaoke chuyên loa kéo, Amply - BH 12 Tháng",No Brand,100535,0,69,4.840579710144928,1598417327,0,457,False,True,704,29500000000,41%,40,False,Hà Nội,False,False,False,110360
