,itemid,shopid,name,brand,subcatid,cb_option,cmt_count,rating,ctime,flag,historical_sold,is_adult,is_official_shop,liked_count,price,discount,stock,show_free_shipping,shop_location,shopee_verified,can_use_bundle_deal,can_use_cod,catid
1390,2319768887,73699856,Loa Không Dây Bluetooth Sony SRS-XB22 | Chính Hãng,Sony,100535,0,0,0.0,1560666420,2,1,False,False,22,239000000000,,6,True,Hà Nội,False,False,False,111091
1391,13794177964,77369989,Loa Bluetooth JBL CLIP 3 Không Dây Âm Thanh Stereo Chống Thấm Nước Chất Lượng Cao Kèm Mic,,100535,1,3,5.0,1655465842,0,13,False,False,2,18600000000,50%,39976,False,Nước ngoài,True,True,False,111091
1392,10893381655,119211696,Loa di động Sony SRS-XB43 hàng chín hãng new 100%,,100535,0,31,5.0,1650099549,196608,141,False,False,7,355000000000,24%,2268,False,Thái Bình,False,False,True,111091
1393,21523980623,63650659,"Loa phóng thanh cầm tay công suất lớn 100w megaphone sunrise SH-109U-MP3 bluetooth, đọc usb , thẻ nhớ, còi hú, ghi âm",,100535,0,12,4.833333333333333,1657865891,131072,43,False,False,6,75000000000,16%,463,False,TP. Hồ Chí Minh,False,False,False,111091
1394,18951616994,873545546,"Loa bluetooth Kimiso KM-S1/S2 âm thanh chất lượng, kết nối không dây, màn hình led - Tặng kèm mic hát - TongkhoGiaDung",,100535,0,554,4.951263537906137,1664792458,196608,11407,False,False,10844,7900000000,48%,5945,False,Hà Nội,True,False,True,111091
1395,16794174073,154638239,Kẹp Kim Loại Cố Định Loa Âm Thanh Sony SA-RS3S,,100535,1,0,0.0,1681273218,196608,0,False,False,0,49207200000,42%,3,False,Nước ngoài,True,False,True,111091
1396,23230193423,141578371,Túi Đựng Loa Bluetooth SONY SRS-XB43 Bằng Silicone Chống Thấm Nước,,100535,1,2,3.5,1678248555,196608,4,False,False,0,18128800000,38%,16,False,Nước ngoài,True,False,True,111091
1397,22769580980,141578137,Giá Đỡ Loa Gắn Tường Ổn Định Cho Sony SA-RS5,,100535,1,0,0.0,1685527841,196608,0,False,False,0,57809700000,39%,4,False,Nước ngoài,True,False,True,111091
1398,15397574477,501571151,Loa Bluetooth karaoke M4203 Output 100W Bass mạnh treble rời âm thanh đỉnh cao bảo hành chính hãng - LC DESIGN,,100535,0,18,4.611111111111111,1685995860,196608,1528,False,True,1781,109000000000,22%,29974,False,Hà Nội,False,False,True,111091
1399,10735645649,153129058,"Loa bluetooth thông minh Divoom Timebox-Evo, màn hình LED 256 Full RGB, đồng hồ báo thức, ghi âm",,100535,0,64,5.0,1629693321,65538,149,False,True,312,119000000000,14%,27,True,TP. Hồ Chí Minh,False,False,True,111091
1400,7115405899,62604562,Loa soundbar dùng tivi smart BSK30 (có bluetooth),No Brand,100535,0,9,4.555555555555555,1579322702,65538,35,False,False,387,87500000000,,97,True,Hà Nội,True,False,True,111091
1401,23548603023,1035869913,Loa Bluetooth HPS01 Không Dây Âm Thanh Stereo Sống Động Và Phụ Kiện Điện Thoại,,100535,1,0,0.0,1689675792,196608,0,False,False,0,54544200000,10%,600,False,Nước ngoài,False,False,True,111091
1402,20677251453,373481337,[CAM KẾT CHÍNH HÃNG] Loa di động BLUETOOTH  SONY SRS-XG300 MEGABASS,,100535,0,0,0.0,1680000715,196608,0,False,False,0,175000000000,24%,2,False,Đà Nẵng,False,False,True,111091
1403,3690033630,450942560,[Kèm micro] Loa Tháp Samsung MX-T70/XV,Samsung,100535,0,23,4.956521739130435,1622023412,0,41,False,False,148,295000000000,24%,1218,False,TP. Hồ Chí Minh,True,False,False,111091
1404,2971194501,36215593,"[Một Cặp, Bluetooth] Mackie CR3X BT Loa Kiểm Âm Nghe Nhạc CR3X-BT Eris Studio Monitor Speaker CR3XBT Pair CR3 XBT",Mackie,100535,0,9,5.0,1624447071,524290,12,False,False,13,350000000000,15%,6,True,Hà Nội,True,False,False,111091
1405,9862869720,420789188,Loa Máy Vi Tính Đèn LED Bluetooth Bass Công Suất Lớn 2.1 BOSSTON T-3700BT - Loa Nghe Nhạc PC Laptop Để Bàn Mini Có Dây,,100535,0,130,4.884615384615385,1622738444,65538,302,False,False,262,69900000000,22%,1526,True,TP. Hồ Chí Minh,True,False,True,111091
1406,3347843316,75550740,"Dàn loa Samsung HW-T420 chính hãng, bao giá rẻ nhất toàn quốc",,100535,0,224,4.901785714285714,1597852581,196610,491,False,False,199,111900000000,,67,True,Nghệ An,False,False,True,111091
1407,23504674666,70313284,Loa bluetooth karaoke âm thanh chất lượng cao bass mạnh pin khoẻ tặng kèm mic hát,,100535,0,49,4.959183673469388,1668006039,196608,543,False,False,3250,27800000000,42%,19068,False,Hà Nội,True,False,True,111091
1408,18391252332,902405904,Loa Bluetooth Bộ Sưu Tập Âm Thanh Rau Củ Quả,,100535,1,0,0.0,1690356481,65536,0,False,False,0,25300000000,40%,276,False,Nước ngoài,False,False,True,111091
1409,3046240471,405328841,Loa Bluetooth LG XBOOM Go PL2 và Marsall Emberton M2 chính hãng full box 100%,LG,100535,0,25,4.84,1620455389,0,111,False,False,2959,59000000000,,106,False,Thái Bình,True,False,False,111091
1410,22414763942,928141444,"Loa bluetooth đi động EarFun UBOOM L Bluetooth 5.0, Chống nước IP67, Pin 16 giờ, Kết hợp 2 loa Stereo",,100535,0,32,5.0,1672209983,196608,121,False,True,3120,155000000000,48%,476,False,TP. Hồ Chí Minh,False,False,True,111091
1411,21781322986,985086660,"Loa Bluetooth Mini A36 Thiết Kế Trong Suốt đèn Led độc đáo,loa Không Dây Cầm Tay Nhỏ Gọn âm Thanh Hay Bass Chất",,100535,1,1,5.0,1688035651,196608,6,False,False,3,9900000000,40%,29976,False,Nước ngoài,True,False,True,111091
1412,9166976003,71005857,Loa JBL Partybox 1000 - Công Suất Lớn 1100W - Hàng chính hãng bảo hành 12 tháng PGI,,100535,0,0,0.0,1623726818,524288,0,False,False,0,2449000000000,9%,6,False,Đà Nẵng,False,False,False,111091
1413,6639525278,96120292,Loa Bluetooth hình tai nghe Siêu To Khổng Lồ,No Brand,100535,0,0,0.0,1593070576,65536,10,False,False,9,19800000000,,41,False,TP. Hồ Chí Minh,False,False,True,111091
1414,14897755024,141578331,Hệ Thống Loa Bluetooth Âm Thanh Nổi Kèm Sạc USB Chuyên Dụng Cho Xe Mô Tô,,100535,1,0,0.0,1688562818,196608,0,False,False,0,32999200000,48%,11,False,Nước ngoài,True,False,True,111091
1415,22336977886,129138925,☼Yimumiya [Chất Lượng Cao]☼ Loa Bluetooth Âm Thanh HIFI Chuyên Dụng Cho Gia Đình,,100535,1,1,5.0,1680678602,196608,1,False,False,0,28200000000,48%,9,False,Nước ngoài,False,True,True,111091
1416,19182291329,902405904,Loa Bluetooth Keling Âm Thanh Siêu Trầm Chất Lượng Cao,,100535,1,0,0.0,1690356261,65536,0,False,False,0,28600000000,40%,800,False,Nước ngoài,False,False,True,111091
1417,7894970993,454911090,[BH 1 ĐỔI 1] Loa bluetooth JBL BOOMBOX Bass Mạnh Không Dây Có Quai Xách Cực Chất Dễ Đang Mang Vác Du Lịch Cắm Trại,,100535,0,87,4.793103448275862,1626664716,2,335,False,False,74,42900000000,39%,139,True,TP. Hồ Chí Minh,False,True,False,111091
1418,17877398999,498100841,Loa Máy Tính Để Bàn Bluetooth 2.1 MICROTEK X-216BT Loa Nghe Nhạc Vi Tính Công Suất Lớn Âm Thanh Cực Hay,,100535,0,0,0.0,1656423282,0,0,False,False,0,399900000000,,28,False,TP. Hồ Chí Minh,False,False,False,111091
1419,17498296663,92397976,1 Loa Phát Nhạc Không Dây Âm Thanh Nổi Di Động Có Thể Sạc Lại Cho Nhà Ở / Khách,,100535,1,0,0.0,1690768331,196608,0,False,False,0,7071400000,30%,999,False,Nước ngoài,True,False,True,111091
1420,16584998416,70313284,Loa bluetooth Windoo phong cách cổ điển độc lạ,,100535,0,326,4.91717791411043,1662983013,196608,2194,False,False,3973,15900000000,40%,7561,False,Hà Nội,True,False,True,111091
1421,6759554792,32597071,"Loa Hi-Fi không dây Edifier S3000(Pro) - Hi-Res audio, Bluetooth, 2.0, điều khiển từ xa (Hàng Chính hãng)",,100535,0,0,0.0,1603857417,0,1,False,False,1003,1150000000000,,8,False,TP. Hồ Chí Minh,False,False,False,111091
1422,2851511538,9578271,"Loa Bluetooth 5.0 Tronsmart Element T6 Plus, Công Suất 40W, Âm Thanh Vòm 360 Độ - Hàng Chính Hãng",TRONSMART,100535,0,136,4.757352941176471,1568906008,65538,392,False,True,75,124000000000,1%,142,True,Hà Nội,False,False,True,111091
1423,23817343010,772810154,"Loa bluetooth không dây MARSHALL EMBERTON di động  - New 100% Full box, nguyên seal, Bảo hành 12 tháng.",,100535,0,106,4.981132075471698,1673236190,196608,504,False,False,10311,190000000000,,615,False,TP. Hồ Chí Minh,False,False,True,111091
1424,13988389508,119211696,Loa di động Sony XB33 NEW - KHÔNG VỎ chính hãng,,100535,0,31,5.0,1650099558,196608,135,False,False,3,215000000000,43%,71,False,Thái Bình,False,False,True,111091
1425,20413555243,227550205,"LOA KARAOKE XÁCH TAY NHẬP KHẨU HÀN QUỐC T18 (LOA KARAOE CHUYÊN NGHIỆP, CÓ 3 ĐƯỜNG TIẾNG, ĐẠT ĐƯỢC 150W , MAX 300W)",,100535,0,1,2.0,1655715964,0,2,False,False,7,195000000000,35%,18,False,TP. Hồ Chí Minh,False,False,False,111091
1426,23428490518,75604804,"Loa Bluetooth 5.3 Xdobo X8 III Công Suất 60W Tích Hợp Power Bank Chống Nước IPX7 Hỗ Trợ Thẻ TF, DSP, TWS, Dải Led RGB",,100535,0,81,4.790123456790123,1677663414,196608,294,False,False,53,71500000000,,322,False,Hà Nội,False,True,True,111091
1427,13115589776,546142695,"Loa không dây cao cấp SONY SRS-RA3000 chính hãng - Mới 100%, Bảo hành 12 tháng Toàn Quốc",sony,100535,0,0,0.0,1632475254,65536,0,False,False,10476,749000000000,,2,False,Hà Nội,False,False,True,111091
1428,23423465052,855388199,"Loa Karaoke Bluetooth Petehot A160W Kèm Micro To, Công Suất Lớn( BH 3 Tháng)",,100535,0,1,5.0,1676096301,196608,1,False,False,0,59900000000,,9,False,Hà Nội,False,False,True,111091
1429,19949162922,212376457,"Loa nghe nhạc bluetooth chống nước DENON HEOS 1 HS2 - Hàng chính hãng, giá tốt, bảo hành 12 tháng",,100535,0,0,0.0,1664013485,655360,0,False,True,0,760000000000,5%,1,False,TP. Hồ Chí Minh,False,False,False,111091
1430,22731807615,331273674,Túi Đựng Loa Không Dây SONY SRS-XB33 Bằng Silicon Chống Sốc Tiện Dụng Mang Theo Du Lịch,,100535,1,1,5.0,1678781267,196608,1,False,False,0,16300000000,33%,4601,False,Nước ngoài,True,False,True,111091
1431,15130878293,469089836,Loa bluetooth LitteFun chính hãng Pass vòm 360 độ ghép đôi loa TWS âm thanh siêu hay,,100535,1,321,4.700934579439252,1641292659,0,927,False,False,224,8500000000,38%,6849,False,Nước ngoài,False,True,False,111091
1432,23166200234,171439903,( Mới tinh) Loa Thanh Samsung B- series HW-B550,,100535,0,0,0.0,1682488722,196608,0,False,False,0,185000000000,8%,999990,False,Ninh Bình,True,False,True,111091
1433,7459609938,328722715,💥 💥 💥 Loa bẫy chim E898 phát tín hiệu 1000m có Bluetooth 💥 💥 💥,No Brand,100535,0,396,4.779746835443038,1603873866,2,1326,False,False,94,37000000000,,1510,True,Thái Bình,False,False,False,111091
1434,22847150771,109535106,"Loa âm thanh nổi dành cho xe máy tương thích Bluetooth Ipx65 Chống nước Moto Music Máy nghe nhạc Mp3 5w USB Mirco 3,5 mm Âm thanh Tf dành cho xe đạp ngoài trời prettyhat",,100535,1,0,0.0,1688452110,196608,0,False,False,0,39000000000,45%,1000,False,Nước ngoài,False,False,True,111091
1435,4526622074,27299357,"Loa Karaoke và nghe nhạc BMB CS 2000 loại xịn, Bas  30 cm ,nam châm kép,Madein Thái Lan , Chất lượng tuyệt, có hai loa.",No Brand,100535,0,2,5.0,1586618804,0,4,False,False,2,379000000000,,16,False,Phú Thọ,False,False,False,111091
1436,14876547830,52041319,"Loa máy vi tính Bluetooth 4.0 Fenda F210X, Bass cực ấm 15W có cổng USB, Radio",,100535,0,2,5.0,1650193030,196608,3,False,False,4,73500000000,36%,88,False,Hà Nội,True,False,True,111091
1437,4256375491,287570447,[ TẶNG KÈM 1 ĐÔI TỤ CHỐNG CHÁY CÔN ] LOA TREBLE KÈN ĐỒNG BX PH 6 HÀNG CAO CẤP,No Brand,100535,0,16,4.6875,1602232725,0,52,False,False,14,46800000000,,94,False,Hà Nội,False,False,False,111091
1438,23821617055,799942753,"Loa Bluetooth Không Dây Mini Tích Hợp Đồng Hồ Báo Thức G10 Jam bản cao cấp nhất hiện tại, kiêm đồng hồ, báo thức,nghe nhạc, nghe đài FM, hiển thị đèn led / loa mini không dây nghe nhạc làm đèn ngủ màn hình soi gương",,100535,1,166,4.608433734939759,1675409395,196608,599,False,False,108,12900000000,14%,29274,False,Nước ngoài,False,True,True,111091
1439,21982279810,902405904,Loa Bluetooth Mini Âm Thanh Siêu Trầm Chất Lượng Cao Cho Điện Thoại,,100535,1,0,0.0,1690357980,65536,0,False,False,0,36500000000,40%,1200,False,Nước ngoài,False,False,True,111091
1440,5060930113,310807709,HCM Loa bluetooth Xdobo X8-II 60W Chính hãng,,100535,0,468,4.925053533190578,1604456097,65538,1305,False,False,305,73900000000,,235,True,TP. Hồ Chí Minh,False,False,True,111091
1441,21275334525,903788953,Vỏ Bọc Loa Không Dây Sony SRS-XB13,,100535,1,2,5.0,1678158203,196608,5,False,False,1,11802000000,40%,100,False,Nước ngoài,True,False,True,111091
1442,2450128642,80018432,Loa bluetooth nghe nhạc không dây Charge 3 Mini bass mạnh nhỏ gọn giá rẻ cắm usb thẻ nhớ,No Brand,100535,0,27704,4.835957815660214,1563162119,65538,80635,False,False,18723,9900000000,38%,22308,True,Hà Nội,True,False,True,111091
1443,18277384468,12208293,"Loa Hát Karaoke Bluetooth YS-218BT 2023 Luxury Có 2 Micro Không Dây, Âm Thanh Cực Hay",,100535,0,12,4.916666666666667,1680145619,196608,21,False,False,9,94000000000,37%,121,False,Hà Nội,True,False,True,111091
1444,17126589963,283161584,"Mixer MTMax B12 - 4 kênh (3 mono, 1 stereo) - Có hiệu ứng âm thanh như sound card - 24 hiệu ứng vang",,100535,0,3,5.0,1647580470,0,5,False,False,8,135900000000,20%,242,False,TP. Hồ Chí Minh,False,False,False,111091
1445,20081194435,998496574,Loa Bluetooth HM11 Âm Thanh Sống Động Chất Lượng Cao,,100535,1,398,5.0,1687664438,196608,415,False,False,5,13725000000,25%,94589,False,Nước ngoài,True,False,True,111091
1446,23772544594,947050315,ICG Loa bluetooth thẻ di động ngoài trời sạc năng lượng mặt trời Âm Thanh Sống Động Chất Lượng Cao,,100535,1,0,0.0,1688366354,196608,0,False,False,0,25200000000,30%,5000,False,Nước ngoài,True,False,True,111091
1447,15803507691,450942560,Loa thanh soundbar LG SP9A - Chính hãng,,100535,0,5,5.0,1637488960,0,18,False,False,12,385000000000,,221,False,TP. Hồ Chí Minh,True,False,False,111091
1448,19833207154,391064798,"Loa Bluetooth Qixi SK2025 . Âm Thanh Cực Hay , Kiểu Dáng Trẻ Trung , Năng Động . Bảo Hành 12 Tháng",,100535,0,11,5.0,1660155832,131072,23,False,False,31,48500000000,25%,475,False,Hà Nội,False,False,False,111091
1449,17293040228,376375810,Loa Marshall Stanmore 3 - Bảo Hành Chính Hãng 12 Tháng,,100535,0,1,5.0,1677227538,720896,1,False,False,1,1019000000000,15%,4,False,TP. Hồ Chí Minh,True,False,True,111091
1450,21507305447,457378832,"Loa Vi Tính, Loa Máy Tính Bluetooth Ziyou D-238 LED Âm Thanh Vòm 8D Super Bass Nghe Nhạc Trẻ, Trữ Tình, Bolero Cực Đã",,100535,0,58,4.827586206896552,1654059326,0,148,False,True,87,61900000000,44%,355,False,Hà Nội,False,False,False,111091
1451,8380493342,481909650,FREESHIP ĐƠN 50K _ Loa bluetooth không dây Optimus Prime cao cấp,NoBrand,100535,0,45,4.5777777777777775,1626774081,0,132,False,False,783,4000000000,50%,533,False,Hà Nội,True,False,False,111091
1452,20688428814,530640585,Loa Bluetooth Boombox 3 Du Lịch Thế Hệ Mới . Bass Mạnh Âm Thanh Lớn Cực Đỉnh Bluetooth 5.2,,100535,0,37,5.0,1683297675,196608,0,False,False,0,69300000000,,19962,False,Hà Nội,True,False,True,111091
1453,20291240293,902405904,Loa Bluetooth Sony E30 Âm Thanh Hay Và Phụ Kiện,,100535,1,0,0.0,1690356522,65536,0,False,False,0,32400000000,40%,74,False,Nước ngoài,False,False,True,111091
1454,14681276561,28642030,Loa Bluetooth X8 Không Dây Siêu Trầm Âm Thanh Vòm 360° Chống Nước IPX7 Nghe Nhạc 12h Kiêm Pin Sạc Dự Phòng 3000 mAh,,100535,0,17,4.823529411764706,1651468377,196608,35,False,False,41,37500000000,,3,False,TP. Hồ Chí Minh,False,False,True,111091
1455,17427487847,4391439,[Freeship HN] Loa thanh soundbar LG SP8A 440W,,100535,0,3,5.0,1647683173,0,7,False,False,72,388900000000,3%,995,False,Hà Nội,False,False,False,111091
1456,5227418605,169733019,Loa Bass 20 PIONEER từ kép 115mm Công Suất 120W-Giá 1 loa,No Brand,100535,0,29,4.827586206896552,1586785514,65536,123,False,False,2207,55250000000,15%,161,False,Hà Nội,False,False,True,111091
1457,3528405316,76741246,Loa Bay Trợ Giảng WS 898 Điều Khiển Từ Xa Có Bluetooth Mẫu Mới Nhất,,100535,0,258,4.829457364341085,1586960417,65538,732,False,False,1539,35400000000,21%,30,True,Hà Nội,False,False,True,111091
1458,23745673095,152919089,Giá Đỡ Loa Gắn Tường Ổn Định Cho Sony SA-RS5,,100535,1,0,0.0,1686899445,196608,0,False,False,0,49962000000,45%,4,False,Nước ngoài,True,False,True,111091
1459,22336065797,903788953,Túi Bảo Vệ Chống Bụi Cho Loa Sony SRS-XB43,,100535,1,1,3.0,1680242654,196608,2,False,False,2,22302000000,40%,50,False,Nước ngoài,True,False,True,111091
1460,20769732247,225040263,Loa Bluetooth Sony SRS-XB13 Đen Đã Sử Dụng Mới 95%,,100535,0,0,0.0,1671961876,196608,0,False,False,1,87000000000,,20,False,TP. Hồ Chí Minh,False,False,True,111091
1461,21090967150,141578371,Micro Y1 Kết Nối Bluetooth 5.3 Âm Thanh Hay,,100535,1,0,0.0,1689760441,196608,0,False,False,0,27775000000,45%,14,False,Nước ngoài,True,False,True,111091
1462,23973818240,1034730132,"Loa Bluetooth L30 Trong Suốt, Đèn LED Theo Nhạc, Âm Thanh vòm 6D 10W, Pin Cực Khoẻ, Có Khe Cắm Thẻ Nhớ",,100535,0,9,5.0,1689496700,196608,133,False,False,315,22500000000,44%,9867,False,Hà Nội,False,False,True,111091
1463,13305678265,365541833,"(Siêu phẩm) Loa bluetooth 5.0 hiệu ứng âm thanh vòm, pin dung lượng lớn",,100535,0,15,4.4,1631067399,0,55,False,False,128,17000000000,50%,4,False,Hà Nội,True,False,False,111091
1464,9476823662,46330758,"[KHUYẾN MẠI SỐC] Loa BOOMBASS Công Suất Lớn L8 Âm Thanh Bass Siêu Trầm, loa to, bảo hành 12 tháng",,100535,0,0,0.0,1626017643,0,0,False,False,2790,120000000000,,9000,False,Hà Nội,False,False,False,111091
1465,20738491853,412188131,Loa Thanh Soundbar Bluetooth 2.1 SOUNDMAX SB212 Loa Máy Tính Laptop Công Suất Lớn Âm Thanh Hay Bass Khủng,,100535,0,1,5.0,1661429407,196608,1,False,False,4,179900000000,40%,78,False,TP. Hồ Chí Minh,True,True,True,111091
1466,14095565709,27299357,"Loa sub điện đứng  bass 40 thương hiệu PK moden MP 2240, Loa siêu trầm cao cấp 700-1000W nhập khẩu nguyên chiếc Đài Loan",,100535,0,1,5.0,1670250044,196608,1,False,False,0,498000000000,,99,False,Phú Thọ,False,False,True,111091
1467,23367616338,18866536,"Loa Bluetooth Karaoke Peterhot A106W Tặng Kèm Micro Không Dây Âm Thanh Đỉnh Cao, Nhỏ Gọn Tiện Lợi",,100535,0,1,5.0,1683789852,196608,3,False,False,1,59900000000,40%,497,False,Hà Nội,True,False,True,111091
1468,17998154309,778760470,Loa Bluetooth Không Dây AI Thông Minh Âm Thanh Lớn Có Hỗ Trợ Thẻ Âm Lượng Cao Cho Điện Thoại / Máy Tính,,100535,1,0,0.0,1689668530,196608,0,False,False,0,38500000000,,12000,False,Nước ngoài,False,True,True,111091
1469,22421602107,947304292,"Loa karaoke xách tay cao cấp JMW 216Pro (Loa 3 đường tiếng, 2 bass 6.5”, 2 treble, 1 trung 6.5”, công suất 120W-650W)",,100535,0,0,0.0,1675405327,196608,0,False,False,0,830000000000,,5,False,TP. Hồ Chí Minh,False,False,True,111091
1470,21779795649,988752199,Loa Bluetooth Không Dây Âm Thanh Siêu Trầm Chống Thấm Nước Có Micro Đeo Cổ Chất Lượng Cao,,100535,1,0,0.0,1684146337,196608,1,False,False,1,60000000000,38%,1897,False,Nước ngoài,False,True,True,111091
1471,18669952230,13581750,"Loa karaoke Bass đôi 16.5cm Ladomax T-216 thiết kế 9 đường tiếng, chống hú và chống nhiễu, kèm 2 micro không dây",,100535,0,0,0.0,1672209866,720896,0,False,True,0,599000000000,25%,451,False,TP. Hồ Chí Minh,False,False,True,111091
1472,19681900502,504570473,Loa Bluetooth Không Dây Âm Thanh Nổi Hình Phi Hành Gia Màu RGB Độc Đáo,,100535,1,0,0.0,1689524377,196608,0,False,False,0,18500000000,26%,4999,False,Nước ngoài,False,False,True,111091
1473,18548817002,311550296,"Loa karaoke blutooth công suất 450W ORIS TO-7300 bass 25cm x 2, loa kẹo kéo tặng kèm 02 mic sóng UHF hát nhẹ và hay",,100535,0,0,0.0,1663920462,196608,0,False,False,187,457650000000,19%,300,False,TP. Hồ Chí Minh,True,False,True,111091
1474,5488957939,95690771,Loa thông minh Soaiy SH39 LED RGB quang phổ màu cực chất âm thanh sống động,No Brand,100535,0,17,4.470588235294118,1621082321,2,39,False,False,58,95000000000,,26,True,Quảng Ninh,False,False,False,111091
1475,22735241855,954315479,Loa Bluetooth Không Dây Oksj EPS-702 Âm Thanh Siêu Trầm Có Đèn LED Và Phụ Kiện,No Brand,100535,1,0,0.0,1679974258,196608,2,False,True,5057,34000000000,32%,564,False,Nước ngoài,False,False,True,111091
1476,12552667546,405328841,[Mã 18ELHA80K giảm 8% đơn 400K] Loa thanh Soundbar LG 3.1.2 SP8A 440W Chính hãng cao cấp 100%,,100535,0,33,4.909090909090909,1637314126,131072,152,False,False,2,420000000000,5%,772,False,Thái Bình,True,False,False,111091
1477,9968253300,461550328,"Loa Vi Tính Loa Máy Tính 5.1 Bosston T3800-BT Led RGB Kết Nối Bluetooth (USB, Thẻ Nhớ) - BẢO HÀNH 12 THÁNG",,100535,0,10,4.6,1623991559,0,1823,False,False,26,89950000000,50%,2995,False,Hà Nội,False,False,False,111091
1478,13323368264,89709242,Loa DEVIALET Phantom II 95dB,,100535,0,0,0.0,1633588900,524288,0,False,False,1,3299000000000,,20,False,Hà Nội,False,False,False,111091
1479,21091104022,293689488,Loa Bluetooth 5.0 HD 24 Âm Thanh Siêu Trầm Cho Lenovo,,100535,1,0,0.0,1690015418,196608,0,False,False,0,16900000000,10%,9968,False,Nước ngoài,False,False,True,111091
1480,21391230115,902405904,Loa Bluetooth hp hp hp Bằng Gỗ Để Bàn Âm Thanh Siêu Trầm Có Dây,,100535,1,0,0.0,1690357799,65536,0,False,False,0,46000000000,40%,275,False,Nước ngoài,False,False,True,111091
1481,14551059647,44405353,Loa Bluetooth Fender Monterey Tweed New Chính Hãng Bảo Hành 12 Tháng,,100535,0,6,5.0,1644512677,65536,13,False,False,17,789900000000,28%,32,False,Hà Nội,True,False,True,111091
1482,8638750198,471890,Cặp Loa Siêu Treble Pioneer P8802 Tích Hợp Phân Tần,Pioneer,100535,0,3,5.0,1617866165,0,11,False,False,6,63000000000,,98,False,Hà Nội,False,False,False,111091
1483,3429241899,60446249,LOA BLUETOOTH® DI ĐỘNG SRS-XB12 VỚI EXTRA BASS,Sony,100535,0,0,0.0,1587185794,0,0,False,False,1,114900000000,,2,False,TP. Hồ Chí Minh,False,False,False,111091
1484,23044359737,628613599,Loa Marshall Middleton - Bảo hành 12 tháng,,100535,0,0,0.0,1685727362,196608,0,False,False,0,579900000000,35%,20,False,TP. Hồ Chí Minh,True,False,True,111091
1485,23666374230,891452331,Sạc Không Dây Bluetooth RGB G Lớn Trang Trí Đèn Nhiều Màu Sắc Hệ Thống Âm Thanh Nhỏ * Thẻ Thiên Nga,No Brand,100535,1,0,0.0,1682619379,196608,0,False,False,0,66999900000,33%,9997,False,Nước ngoài,False,False,True,111091
1486,21781562441,611398752,Khuyến mãi DÀN ÂM THANH HIFI SONY GTK-PG10 .,,100535,0,0,0.0,1688699888,196608,0,False,False,0,490000000000,,2,False,Hải Phòng,False,False,True,111091
1487,23245019628,95677581,Loa Bluetooth Karaoke Kèm 2 Micro Không Dây Gutek Ys-223 Âm Thanh Hay Siêu Trầm Công Suất Lớn Nhỏ Gọn Tiện Lợi,,100535,0,31,4.870967741935484,1686298545,196608,77,False,True,7,74900000000,21%,9833,False,Hà Nội,False,False,True,111091
1488,17669803085,772749269,Divoom Fairy-OK Loa Bluetooth đa chức năng Loa di động không dây mini có mic,,100535,0,55,4.886792452830188,1653205483,131072,170,False,False,171,137900000000,36%,36,False,Hà Nội,False,False,False,111091
1489,11509752648,100273592,Loa Sony SRS-XB10,Sony,100535,0,0,0.0,1623030431,0,0,False,False,1,75000000000,,2,False,TP. Hồ Chí Minh,False,False,False,111091
1490,22769414696,331273674,#Loa Bluetooth Kiêm Đài FM / MP3 Điều Khiển Từ Xa Cho Xe Mô Tô,,100535,1,0,0.0,1685377764,196608,0,False,False,0,26600000000,34%,2300,False,Nước ngoài,True,False,True,111091
1491,22770794667,530759609,Loa Bluetooth Chữ G Đa Năng - Loa Không Dây Thông Minh Tích Hợp Đèn Led Âm Thanh Chuẩn,,100535,0,79,4.8354430379746836,1686624034,196608,1648,False,False,1500,25900000000,26%,4939,False,TP. Hồ Chí Minh,False,True,True,111091
1492,20029391642,461376722,"Loa bluetooth XM 520 Siêu Bass , Loa Bluetooth Để Bàn Vỏ Gỗ 20W Thiết Kế Sang Trọng Âm Thanh Trầm Ấm - Loa 2.5 Inch",,100535,0,631,4.836767036450079,1659153495,131072,2927,False,False,511,23000000000,39%,2960,False,Hà Nội,True,False,False,111091
1493,14689858434,352934330,Loa Bluetooth Boombox 3 Du Lịch Thế Hệ Mới . Bass Mạnh Âm Thanh Lớn Cực Đỉnh Bluetooth 5.2 [ Bảo Hành 12 Tháng ],No Brand,100535,0,81,4.555555555555555,1657900416,65536,271,False,False,74,42500000000,38%,1699,False,Hà Nội,False,False,True,111091
1494,20051984203,871693506,Thiết Bị Nhận Tín Hiệu Âm Thanh Bluetooth 5.0 Không Dây 3.5mm AUX RCA Jack A2DP Hifi Bt200Nfc Bluetooth 5.0,No Brand,100535,1,13,4.769230769230769,1664942112,196608,49,False,False,4,10800000000,50%,874,False,Nước ngoài,False,False,True,111091
1495,16397490135,317952998,Loa Mini xách tay Acnos CS450 Neo - Hàng Chính Hãng 2023 - Gia Khang Shop,,100535,0,0,0.0,1684398731,196608,0,False,False,1,630000000000,21%,5,False,TP. Hồ Chí Minh,True,False,True,111091
1496,15056650070,412188131,Loa Máy Tính Để Bàn Bluetooth LED RGB 2.1 AAP E009 Loa Vi Tính Laptop Pc Gaming Nghe Nhạc Bass Lớn Có Dây,,100535,0,150,4.926666666666667,1645698481,65536,456,False,False,270,69900000000,42%,327,False,TP. Hồ Chí Minh,True,False,True,111091
