,itemid,shopid,name,brand,subcatid,cb_option,cmt_count,rating,ctime,flag,historical_sold,is_adult,is_official_shop,liked_count,price,discount,stock,show_free_shipping,shop_location,shopee_verified,can_use_bundle_deal,can_use_cod,catid
316,10597905276,843876145,Tai Nghe Có Dây EARLDOM E45 Jack 3.5mm Chống Ồn Dây Dài 120cm Bảo Hành 12 Tháng,,100535,0,3,5.0,1662797732,196608,8,False,True,22055,2500000000,50%,588,False,Đồng Nai,False,False,True,110360
317,3037511077,395295057,Tai nghe nhét tai có dây EDIFIER P180 PLUS | Chân cắm 3.5mm/ Chân TypeC | Chất liệu TPE | Dài 1.3m |  Bảo hành 12 tháng,EDIFIER,100535,0,445,4.869662921348315,1618891831,65538,1214,False,True,296,14500000000,5%,235,True,TP. Hồ Chí Minh,False,False,True,110360
318,21766853765,172168844,Tai nghe jack 3.5mm Hoco M1 dây TPE siêu bền kèm Microphone dài 1.2M,,100535,0,13,4.923076923076923,1670229281,196608,62,False,True,9,6600000000,45%,100,False,TP. Hồ Chí Minh,False,False,True,110360
319,11599699252,275676514,"Tai nghe Type C gaming TECNO, Tai nghe có dây nhét tai USB-C hàng tháo máy nội địa bass mạnh chơi game - SATOPA",,100535,0,73,5.0,1683123667,196608,92,False,False,11,11900000000,41%,9899,False,Đồng Nai,True,False,True,110360
320,17792463668,432934028,"Tai Nghe Có Dây K9, Jack Cắm 3.5mm, Bass Hay, Âm Trầm - XS Store",,100535,0,106,4.90566037735849,1675482113,196608,357,False,True,6549,3500000000,42%,994,False,TP. Hồ Chí Minh,False,False,True,110360
321,20578727238,909145163,"Tai Nghe Dây Rút Hoco M68, Có Micro Đàm Thoại, Gọn Nhẹ, Thuận Tiện Mang Đi Khắp Nơi, Jack Cắm 3.5mm.",,100535,0,36,5.0,1681721532,196608,221,False,True,4,8680000000,38%,17504,False,Hà Nội,False,False,True,110360
322,7441054095,273020793,Tai nghe in ear dây dù chống đứt xoắn nút tai chắc chắn chống ồn nhiều màu  youngcityshop 30.000,,100535,0,1793,4.646763392857143,1594025664,65538,7309,False,False,5830,1089900000,43%,163,True,Hà Nội,True,False,True,110360
323,21337157867,16704369,Tai Nghe Samsung AKG có dây chân tròn 3.5mm ( Màu Trắng ),,100535,0,17,4.823529411764706,1661149518,196608,86,False,False,112,1500000000,,283,False,Hải Phòng,True,False,True,110360
324,4910856684,208128650,Tai Nghe Dây RM 303 REMAX,Remax,100535,0,7,5.0,1576034694,65536,20,False,False,1043,8940000000,40%,473,False,Hà Nội,True,True,True,110360
325,8533703400,342407516,"Tai nghe có dây Ba-se-us H06, Tai Nghe Nhét Tai, có mic Ba-se-us H06 Cổng 3.5mm Cho Âm Thanh Sống Động",Baseus,100535,0,192,4.927083333333333,1617005508,65538,579,False,False,46,15900000000,27%,49,True,TP. Hồ Chí Minh,True,False,True,110360
326,5411210795,12208293,Tai nghe BASS khủng T05 Driver Dynamic 14mm chiến hêt mọi loại game có dây nhét tai,XSmart,100535,0,14,4.928571428571429,1576247295,65538,38,False,False,10,6200000000,31%,164,True,Hà Nội,True,False,True,110360
327,20876427987,872744034,Tai Nghe có dây 3.5mm Baseus Encok H17 lateral in-ear Wired Earphone,,100535,0,9,5.0,1679112399,196608,52,False,True,11,11305000000,5%,8935,False,TP. Hồ Chí Minh,False,True,True,110360
328,19227249993,301412525,Tai Nghe Nhét Tai Có Dây Bkhale P12,No Brand,100535,1,52,4.788461538461538,1658672934,196608,163,False,False,28,3200000000,48%,6038,False,Nước ngoài,True,False,True,110360
329,2936672988,30674096,Tai Nghe Nhét Tai Nhiều Màu in-ear Macaron U19   Có Dây Dài 1.2m - Có Mic,NoBrand,100535,0,1354,4.716395864106351,1617128235,65536,4527,False,False,461,258000000,36%,58644,False,Hà Nội,True,True,True,110360
330,7073116075,363074756,Tai Nghe samsung AKG Có Dây Type c Nhét Tai Chống Ồn Có Mic In Ear Cho PC và các dòng điện thoại,,100535,0,519,4.745664739884393,1609750624,65538,1928,False,False,416,4200000000,26%,66,True,TP. Hồ Chí Minh,True,False,True,110360
331,7040682831,130132750,Tai nghe jack 3.5mm có dây dài 3m chất lượng cao,,100535,1,276,4.728260869565218,1593766429,0,1272,False,False,36,3130000000,46%,149576,False,Nước ngoài,True,True,False,110360
332,21653064419,737801055,Tai nghe có dây ip2.0a HOCO có mic âm thanh vòm 6d cao cấp dùng cho 14 13 12 11 7 8,,100535,0,437,4.691075514874142,1665242063,196608,1802,False,True,246,5800000000,42%,199319,False,Hà Nội,False,False,True,110360
333,3784120967,123466118,"Tai Nghe In-Ear Headphones Nghe Nhạc Chơi Game QKZ AK2 - Âm Thanh Super Bass, Dây Chống Rối, Có Mic Đàm Thoại",QKZ,100535,0,415,4.824096385542169,1617166605,2,1112,False,False,244,5900000000,14%,619,True,Hà Nội,True,False,False,110360
334,4842217462,131115087,"[BH 1 tháng ] Tai nghe AKG tai nghe SamSung, hai cổng kết nối 3.5mm, Type-C,dây cáp bền đẹp chắc chắn - ( kèm ảnh thật )",Samsung,100535,0,159,4.867088607594937,1594788204,2,788,False,False,13,5500000000,,695,True,TP. Hồ Chí Minh,False,False,False,110360
335,20877598163,636226817,Tai nghe Bluetooth có dây và mic cao cấp cho táo 7/8/7Plus8Plus/X/Xsmax/11/11Promax/12/12Promax13/13proMax/14/14promax,,100535,0,28,4.785714285714286,1680357933,196608,123,False,False,12,5900000000,,766,False,Hà Nội,True,False,True,110360
336,12291290694,358158429,Tai nghe nhét tai có dây Elough U19 màu macaron jack cắm 3.5mm tích hợp micro cho điện thoại,,100535,1,1969,4.628556910569106,1651890917,196608,7572,False,True,299,1350000000,25%,10782,False,Nước ngoài,False,False,True,110360
337,12498727881,373951614,Tai Nghe Nhét Tai Có Dây Có Mic Chân Jack Tròn 3.5mm Dây Dài 1.2m,,100535,0,10,3.5,1681658345,196608,55,False,False,1,1490000000,40%,9942,False,Hà Nội,True,True,True,110360
338,23227742435,737801055,Tai nghe có dây jack type c chính hãng HOCO có mic âm thanh vòm 6d dùng cho samsung xiaomi oppo ipad ..,,100535,0,13,4.846153846153846,1677467900,196608,50,False,True,9,8900000000,19%,99963,False,Hà Nội,False,False,True,110360
339,21645075988,813397958,Tai Nghe Samsung Jack 3.5mm NAHU Tai Nghe Có Dây Có Mic Nhét Tai Phù Hợp Nhiều Dòng Máy Bảo Hành Chính Hãng 3 Tháng S111,,100535,0,188,4.8936170212765955,1663044416,196608,616,False,True,105,7000000000,36%,4509,False,Hà Nội,False,False,True,110360
340,7991199451,308440249,Tai nghe bass TZUZL phong cách thể thao có dây chống nước,,100535,1,2910,4.810113519091847,1623056351,0,6798,False,True,727,2400000000,20%,2407,False,Nước ngoài,False,False,False,110360
341,3200974177,184065829,"Tai nghe dây in - ear, chống ồn, giá rẻ siêu chất -Hoco M60 -Hàng chính hãng",0,100535,0,63,4.806451612903226,1570633211,65538,183,False,False,13,3900000000,22%,799,True,Hà Nội,False,True,True,110360
342,8735855242,822221,"Tai Nghe Điện Thoại Nhét Tai QKZ AK6 Jack 3.5 Có Dây Bass Ấm (  Trong Suốt, Giá Rẻ, Gaming, Chơi Game Thủ, Nghe Nhạc )",,100535,0,2467,4.887672343876724,1617338969,65538,7347,False,False,1042,6900000000,42%,638,True,TP. Hồ Chí Minh,True,False,True,110360
343,21036290717,12208293,Tai Nghe Nhét Tai Có Dây QKZ AK3 Jack 3.5mm Có Micro Sử Dụng Cho Điện Thoại Laptop Máy Nghe Nhạc Bản Nâng Cấp 2023,,100535,0,177,4.926553672316384,1660902684,65536,546,False,False,92,9900000000,34%,843,False,Hà Nội,True,False,True,110360
344,21167449955,21746186,Tai nghe có dây hiện cổng kết nối bluetooth chân dẹt cho đt 7 trở lên cắm chân sạc- Linh Bông,,100535,0,18,4.611111111111111,1670474912,196608,90,False,False,13,3900000000,35%,802,False,Hà Nội,True,False,True,110360
345,18739360107,701974350,Tai Nghe Có Dây Điều Khiển Và Mic Lỗ Tròn 3.5mm,No Brand,100535,1,674,4.55786350148368,1661608333,196608,2379,False,False,162,1100000000,,5962,False,Nước ngoài,False,False,True,110360
346,21470886153,414124179,"Tai Nghe Có Dây XS Store M9 - Có Míc Nghe Gọi, Jack Cắm 3.5mm",,100535,0,73,4.986301369863014,1673255195,196608,400,False,True,14,3900000000,35%,8945,False,TP. Hồ Chí Minh,False,True,True,110360
347,16546133469,742770593,Tai nghe chơi game QKZ AK6 nhét tai giảm tiếng ồn giắc 3.5mm có micro chuyên dụng,No Brand,100535,1,1599,4.856160100062539,1649743000,65536,4778,False,True,855,5900000000,39%,315604,False,Nước ngoài,False,False,True,110360
348,16689607305,326289328,"Tai nghe có dây,Tai nghe có mic,TinAn AT100 Jack 3.5 Tích hợp Micro và Nút điều chỉnh âm lượng",,100535,0,24,5.0,1668214499,196608,69,False,False,2,9800000000,29%,2,False,TP. Hồ Chí Minh,True,True,True,110360
349,18702859850,311797666,"Tai Nghe Có Dây Có Mic Baseus Encok 3.5mm Lateral In-ear Wired Earphone H17 Cho Điện Thoại, Máy Tính",,100535,0,39,4.948717948717949,1652776621,65536,140,False,True,235,8973900000,40%,30,False,Hà Nội,False,False,True,110360
350,6232729015,172168844,"Tai nghe Hoco M1 Pro, được làm từ chất liệu TPE siêu bền, speaker 12mm, hỗ trợ gaming phone, dài 120cm",hoco.,100535,0,599,4.792988313856427,1588752501,2,1811,False,True,195,9900000000,16%,198,True,TP. Hồ Chí Minh,False,False,False,110360
351,19660604177,172168844,Tai nghe có dây Hoco M1 Max dành cho IP10/11/12 kết nối BTV5.0 tích hợp micro dài 1.2M,,100535,0,106,4.773584905660377,1667789849,196608,418,False,True,101,11900000000,55%,69,False,TP. Hồ Chí Minh,False,True,True,110360
352,11896100783,301412525,"BKWHALE P12 Tai nghe có dây Tai nghe inear 3,5 mm có micrô cho Samsung OPPO Xiaomi",No Brand,100535,1,11,5.0,1653923822,0,39,False,False,0,3500000000,49%,3956,False,Nước ngoài,True,False,False,110360
353,14478605232,219562517,"Tai Nghe Jack 3.5 - Âm Thanh Siêu Hay - Tai Nghe Có Dây Jack 3.5mm Cho Điện Thoại, Máy Tính Bảng , Tai Nghe Chơi Game",,100535,0,107,4.345794392523365,1650562838,196608,551,False,False,15,1700000000,,99415,False,Hà Nội,True,False,True,110360
354,20307743006,289605985,⚡Mới⚡TAI NGHE ÂM THANH HAY HOCO M55/ M39 NHÉT TAI DÂY CÓ MIC ĐÀM THOẠI JACK 3.5mm Chính Hãng cho Điện Thoại IP Android,,100535,0,6,5.0,1654155226,0,20,False,False,407,5900000000,46%,99991,False,TP. Hồ Chí Minh,False,True,False,110360
355,21969030613,915889256,Tai Nghe Nhét Tai  S8 S9 S10 S20 S21 S22 Note 8 Note 9 Note 10 Note 20 Có Dây Vinzy Tech Jack 3.5mm và Type C,,100535,0,264,4.90530303030303,1671280117,196608,1203,False,True,71,6000000000,50%,8900,False,Hà Nội,False,False,True,110360
356,239209597,13419350,"Tai nghe Akg s8,s8plus,s9,s9plus,note8,note9 mới nguyên seal,nhiều quà tặng",NoBrand,100535,0,2398,4.904535637149028,1493453896,65538,5347,False,False,827,16900000000,44%,861,True,Hà Nội,True,True,True,110360
357,6781126003,36070344,Tai nghe AKG samsung Galaxy S21/s21plus/s21ultra/ S22/Note20/Z filp/Z fold chính hãng chân Type C tặng Hộp,SamSung,100535,0,297,4.91919191919192,1615219898,65538,943,False,True,158,17500000000,,872,True,Hà Nội,False,False,True,110360
358,8053784005,378820744,Tai nghe Lenovo HT38 TWS Bluetooth thể thao có Mic,,100535,1,2533,4.734701934465061,1620728368,268500992,6851,False,True,4096,13680000000,55%,62,False,Nước ngoài,False,False,True,110360
359,10695832060,450509747,Tai nghe Gaming có mic Jack Cắm USB âm thanh 7.1,,100535,0,13,4.923076923076923,1653124078,65536,61,False,False,7,15500000000,11%,1938,False,Hà Nội,False,False,True,110360
360,21976427454,809683973,"Tai nghe có dây Samsung AKG Type C/jack 3.5 Note 10 Note 20 S21 chính hãng, tai phone nhét tai gaming PIN SHOP 247",,100535,0,32,5.0,1679114617,196608,140,False,False,5,15500000000,29%,1802,False,TP. Hồ Chí Minh,False,False,True,110360
361,4872055841,164773207,Tai nghe nhét tai có dây 3.5mm dài 3m cho điện thoại xiaomi,,100535,1,36,4.805555555555555,1609237848,0,178,False,False,11,1077900000,48%,39808,False,Nước ngoài,True,True,False,110360
362,15042477040,331695868,Tai nghe có dây Sony MDR-E9LP - Hàng chính hãng,,100535,0,76,4.934210526315789,1642644481,65536,199,False,True,16,12900000000,19%,28,False,Bến Tre,False,False,True,110360
363,3813867995,12208293,"Tai Nghe Nhạc Siêu Hay ❤️FREESHIP❤️ Tai Nghe Có Dây Chống Ồn QKZ AK6 SUPER BASS, Tai Nghe Cao Cấp",XSmart,100535,0,79,4.936708860759493,1578068611,65538,178,False,False,229,2000000000,50%,2235,True,Hà Nội,True,False,True,110360
364,3758620619,323059352,"Tai nghe NHÉT TAI Sony MDR-E9LP | FREESHIP | Bộ màng loa 13,5 mm - Dây 1,2 m - Jack cắm 3.5mm - Miếng đệm tai",SONY,100535,0,66,4.757575757575758,1603341359,65536,190,False,True,31,15900000000,,3,False,TP. Hồ Chí Minh,False,False,True,110360
365,5441181364,129732304,Tai nghe chơi game in-ear có dây đa năng G11-A với micrô cho điện thoại / PC,,100535,1,724,4.788381742738589,1594094237,2,1768,False,False,227,6067000000,41%,100040,True,Nước ngoài,True,True,False,110360
366,22721218430,332700373,Tai Nghe Chơi Game Có Dây 6D Giắc Cắm 3.5mm Kèm Mic Chuyên Dụng,,100535,1,4,5.0,1675266173,196608,23,False,False,1,1500000000,45%,19992,False,Nước ngoài,True,False,True,110360
367,9784973881,457378832,"Tai nghe có dây nghe nhạc chơi game ZIYOU AK6 PRO 2023 chống ồn cực tốt, Bass cực đã, âm thanh đỉnh cao, chống rối",,100535,0,196,4.887755102040816,1627740782,0,460,False,True,64,9500000000,43%,1348,False,Hà Nội,False,False,False,110360
368,23629806065,48284943,"Tai nghe có dây chân tròn 3.5mm dùng cho các máy Samsung, Oppo, Vivo, Xiaomi J5,J7 Pro chất lượng âm bass mạnh",,100535,0,10,5.0,1678128122,196608,45,False,False,2,1900000000,,137503,False,TP. Hồ Chí Minh,False,False,True,110360
369,22204993951,740319087,"Tai nghe gaming có dây nhét tai S2000, tai phone in ear chơi game chống ồn IP, pc, điện thoại có mic, bass giá rẻ S P",,100535,0,39,4.897435897435898,1668151237,196608,98,False,False,4,4790000000,32%,1939,False,TP. Hồ Chí Minh,True,True,True,110360
370,20937227932,233700206,U24 Có Dây Loại Bỏ Tiếng Ồn Tai Nghe-Tai Nghe Chụp Tai Có Micro Điều Khiển Âm Lượng Tai Nghe Loại Bỏ Tiếng Ồn Cho Điện Thoại Android 【Doom】,,100535,1,178,4.668539325842697,1661159912,196608,610,False,False,81,1200000000,8%,8382,False,Nước ngoài,False,True,True,110360
371,15621702801,205254842,"Tai Nghe Có Dây Chính Hãng REMAX RM-550 Chống Ồn Khử Nhiễu Chống Nước Thiết Kế Cực Kỳ Cá Tính, Hiện Đại Bảo Hành 3 Tháng",Remax,100535,0,20,4.85,1639995974,65536,65,False,False,2,5900000000,41%,129,False,TP. Hồ Chí Minh,True,False,True,110360
372,15926053618,22720888,"Tai Nghe Sony MH750 - Dây dài 1m2, jack 3.5mm- Thiên Bass Cực Chất, Chơi Game Đỉnh, Hàng Chính Hãng- Lỗi 1 đổi 1",,100535,0,495,4.703030303030303,1640589130,65536,1783,False,True,410,15300000000,39%,104,False,Hà Nội,False,False,True,110360
373,3452497599,289605985,Tai Nghe Chụp Tai Hoco W21 Dây 3.5mm - 3 Màu Tím/Đen/Xám - Hàng Chính Hãng,hoco.,100535,0,19,5.0,1600089521,0,98,False,False,4513,15500000000,48%,4989,False,TP. Hồ Chí Minh,False,True,False,110360
374,11781468064,562507122,Tai nghe gaming giá rẻ jack cắm 3.5mm dành cho điện thoại Android/iOs 6s 6plus/Samsung,,100535,0,5435,4.578579315421421,1641437610,65536,18547,False,False,1208,1990000000,31%,58,False,Hà Nội,True,False,True,110360
375,16089839274,392454501,"Tai nghe nhét tai,Tai nghe Gaming có dây Sprise X6 Pro tích hợp micro có thể điều chỉnh âm lượng Jack 3.5",,100535,0,16,5.0,1668590776,196608,56,False,False,4,9900000000,48%,3934,False,Hà Nội,True,False,True,110360
376,1186277501,954260,"TAI NGHE LANGSDOM JM26 SUPER BASS MẪU ĐẸP, DÂY DẸP CHỐNG RỐI - MRPHUKIEN",,100535,0,150,4.733333333333333,1527141117,65538,399,False,False,101,5900000000,31%,1371,True,TP. Hồ Chí Minh,True,False,True,110360
377,3008356555,107935705,Tai nghe nhét tai có dây chất lượng cao tùy chọn màu sắc cho điện thoại/ máy tính,,100535,1,288,4.295138888888889,1614671490,0,1184,False,False,33,1490000000,30%,499474,False,Nước ngoài,False,True,False,110360
378,59400612,7624431,TAI NGHE NHÉT TAI DÂY DẠNG KHÓA KÉO THỜI TRANG CHỐNG RỐI JACK CẮM CHUẨN 3.5 CÓ MIC ĐÀM THOẠI ZIPPER EARPHONES,No brand,100535,0,157,4.621794871794871,1472324307,65538,455,False,False,35,2500000000,50%,171,True,TP. Hồ Chí Minh,True,False,True,110360
379,1974021979,121741818,Tai nghe có dây nhiều màu nhét tai âm thanh chất lượng cao,,100535,1,383,4.636125654450262,1551857245,2,1442,False,False,108,1303300000,49%,4022,True,Nước ngoài,True,True,False,110360
380,5270065229,26664274,Tai nghe có dây nhét tai Rockspace ES06 chuẩn cắm dành cho IP - Hàng bảo hành 12 tháng,ROCKSPACE,100535,0,82,4.7560975609756095,1608354092,65536,259,False,True,11234,19500000000,19%,17,False,Hà Nội,False,True,True,110360
381,7745425247,288257216,Tai nghe nhét tai có dây có mic dùng cho Android / Ios,,100535,1,71,4.732394366197183,1596772746,0,212,False,False,8,1441600000,23%,69841,False,Nước ngoài,False,False,False,110360
382,7040334481,252321544,"Tai nghe có dây Samsung AKG S10 Baovy, Tai phone nhét tai gaming chống ồn có micro jack 3.5 bass mạnh dùng cho android",SAMSUNG,100535,0,544,4.959558823529412,1593588060,65538,1566,False,False,15627,15900000000,9%,1616,True,Đồng Nai,True,False,True,110360
383,18788562746,737801055,Tai nghe có dây Hoco kèm mic âm thanh nổi 6d PR0 dùng cho iphone 14 13 12 11 xsmax 7 8 plus ...,,100535,0,166,4.740963855421687,1683629786,196608,662,False,True,54,6500000000,28%,199795,False,Hà Nội,False,False,True,110360
384,23266499572,980864022,Tai nghe BASEUS C17 Type-C có dây có mic cho điện thoại thông minh chân 3.5mm hoặc typeC - BANIECOM,,100535,0,4,5.0,1682740112,196608,11,False,True,0,9900000000,38%,1193,False,Bắc Ninh,False,False,True,110360
385,19661532865,740319087,"Tai nghe gaming có dây nhét tai S P U19 giắc 3,5, tai phone in ear chơi game chống ốn cho ip 6/6s/6Plus, Samsung, Xiaomi",,100535,0,232,4.78125,1668076051,196608,932,False,False,43,1390000000,31%,49882,False,TP. Hồ Chí Minh,True,True,True,110360
