,itemid,shopid,name,brand,subcatid,cb_option,cmt_count,rating,ctime,flag,historical_sold,is_adult,is_official_shop,liked_count,price,discount,stock,show_free_shipping,shop_location,shopee_verified,can_use_bundle_deal,can_use_cod,catid
632,14297791093,985051777,Romoss PAC10 10000mAh PD20W Sạc Siêu Nhanh Tích Hợp Cáp Dung Lượng Lớn Siêu Mỏng Nhỏ Gọn,,100013,1,1,5.0,1689241220,196608,1,False,False,0,51300000000,20%,14998,False,Nước ngoài,True,False,True,110360
633,5369139585,292292308,Sạc dự phòng mini 10000mah 15W tích hợp cáp iphone và typec chính hãng,No Brand,100013,0,52,5.0,1607871768,65536,851,False,False,18,38900000000,,891,False,Hà Nội,True,False,True,110360
634,15823410697,613101893,"(Nhỏ gọn,và sạc nhanh) Pin sạc dự phòng mini 10000mAh Yoobao ,xin trích 50% số tiền làm từ thiện cho mỗi sản phẩm,xin cả",,100013,0,3,5.0,1640229916,0,9,False,False,8,22900000000,,24,False,Phú Yên,False,False,False,110360
635,20618785988,8563637,"Sạc Dự Phòng Remax RPP-276 15000Mah (Sạc Nhanh PD20W, QC3.0, 22.5W), Tích Hợp Cáp Sạc, Nguồn AC Sạc Trực Tiếp - BH 1 Năm",,100013,0,52,4.826923076923077,1656820410,65536,187,False,False,67,63500000000,42%,8,False,TP. Hồ Chí Minh,True,False,True,110360
636,23071954159,27702422,"Pin dự phòng sạc nhanh Remax RPP-199/200 hổ trợ sạc QC3.0 PD 20W tích hợp 04 cáp sạc vào, ra đa năng Max 22.5W",,100013,0,0,0.0,1687767188,196608,0,False,False,0,47888000000,27%,10,False,TP. Hồ Chí Minh,False,False,True,110360
637,3561565190,74291781,COMBO sạc dự phòng dung lượng 10000mAh và cáp sạc Micro USB của YOOBAO - CBO 6024 C5,Yoobao,100013,0,1,5.0,1604659583,65538,4,False,True,13,42200000000,17%,286,True,Hà Nội,False,False,True,110360
638,15354596360,525530283,Pin sạc dự phòng chống nước IP67 RAVPOWER RP-PB096 10500mAh PD & QC 3.0 18W,,100013,0,57,4.842105263157895,1645418614,0,199,False,False,91,30000000000,,310,False,Hà Giang,True,False,False,110360
639,20665757574,407175741,"Sạc dự phòng mã T12, sạc nhanh PD 20w và QC 22.5w, dung lượng 20.000mAh kèm dây sạc type C/ Iphonee - Hàng nội địa trung",,100013,0,0,0.0,1669739967,196608,1,False,False,1,54900000000,22%,9,False,Hà Nội,False,False,True,110360
640,19328565512,266927806,"Sạc pin dự phòng 10000mah chuẩn Qi không dây+ KM cáp sạc đa năng cho iphone, samsung, oppo...",,100013,0,2,4.5,1658979196,131072,7,False,False,7,46500000000,,46,False,TP. Hồ Chí Minh,False,False,False,110360
641,22769359585,8563637,"Sạc Dự Phòng Remax RPP-553 20000Mah (Sạc Nhanh PD27W, QC3.0, 22.5W), Tích Hợp Cáp Sạc, Nguồn AC Sạc Trực Tiếp - BH 1 Năm",,100013,0,15,4.933333333333334,1685335130,196608,51,False,False,5,77900000000,35%,2,False,TP. Hồ Chí Minh,True,False,True,110360
642,18630846771,44405353,Sạc Anker 733 Fusion 10.000mAh 65w GaNPrime PD/IQ4.0 - A1651 (Bảo Hành 18T),,100013,0,27,4.925925925925926,1659541537,65536,87,False,False,28,169900000000,29%,88,False,Hà Nội,True,False,True,110360
643,20810115805,228219692,🌟CHÍNH HÃNG 🌟 Remax RPP-280 Sạc dự phòng dung lượng 10.000mAh kèm dây sạc ip type c usb sạc nhanh 22.5W nhỏ gọn,Remax,100013,0,1,5.0,1654785940,65536,1,False,False,1,39500000000,,1,False,Hà Nội,True,True,True,110360
644,20646750436,67907345,[Ảnh Thật-Chính Hãng] Pin Dự Phòng YOOBAO LC6 20.000mAh Sạc Nhanh 22.5W tích hợp 2 cáp Lighning+Type-C,,100013,0,0,0.0,1663404678,196608,1,False,False,0,68900000000,,11,False,TP. Hồ Chí Minh,True,False,True,110360
645,23335255979,954663182,Sạc Dự Phòng 20W WEKOME WP-335 Kèm Cáp IP và Type C Dung Lượng 20000mAh Bền Đẹp,,100013,0,11,5.0,1679979142,196608,180,False,True,2954,15900000000,28%,10010,False,Hải Dương,False,False,True,110360
646,6478582312,272296363,Sạc dự phòng 10000mAh Sạc nhanh 18W PD - QC 3.0 Bảo hành 15 tháng,,100013,0,264,4.787878787878788,1611901837,65538,799,False,False,9433,18500000000,48%,2376,True,Hà Nội,True,False,True,110360
647,22072995362,613810260,"Sạc dự phòng tích hợp màn hình Led, dung lượng 10000mah 20000mah 30000mah, sạc nhanh 22w",,100013,0,18,5.0,1688741300,196608,610,False,False,11,24500000000,50%,6,False,Hà Nội,True,False,True,110360
648,22946119890,833056310,[Mã 18ELHA80K giảm 8% đơn 400K] Sạc Dự Phòng Đa Năng Kèm Cáp 3in1 20000mAh Remax RPP-553 - Sạc Nhanh 27W Cho 14Pro Max,,100013,0,3,5.0,1687341127,196608,22,False,False,10,71910000000,10%,15,False,TP. Hồ Chí Minh,True,False,True,110360
649,20182329574,275886512,"Sạc dự phòng VdenmenV 10000mAh 20000 mAphiên bản mới tính năng đa dạng,pin dự phòng tích hợp sẵn cáp sạc có đèn led báo",,100013,0,0,0.0,1690466676,196608,0,False,False,0,19900000000,,40,False,TP. Hồ Chí Minh,False,False,True,110360
650,18579613121,958801683,"Sạc dự phòng không dây,Bộ nguồn di động 20000mAh,dây tích hợp 4 cáp sạc đa năng cực đẹp Công màn hình LED hiển thị nguồn",,100013,0,0,0.0,1683597725,196608,0,False,False,0,25500000000,50%,500,False,TP. Hồ Chí Minh,False,False,True,110360
651,23332343979,775951608,Pin sạc dự phòng AUKEY 20000mah Pb-N93 PD20W & QC3.0 &22.5W Output Type-C / USB A & Input Type-C hỗ trợ sạc nhanh chống cháy nổ,,100013,0,97,4.855670103092783,1678940935,196608,268,False,True,136,66900000000,33%,1531,False,Bắc Ninh,False,True,True,110360
652,14159139489,196587955,Sạc dự phòng ym484 20000mah 3 đầu ra micro usb tích hợp cáp sạc thích hợp cho Iphone,No Brand,100013,1,4,5.0,1646206841,0,12,False,False,1,19800000000,40%,3995,False,Nước ngoài,False,False,False,110360
653,7661371502,88839309,[CHÍNH HÃNG] Sạc dự phòng SD Design G02 Kèm 4 cáp sạt Cho Xiaomi Samsung IPhone Sạc Nhiều Thiết Bị Cùng Lúc Pin 20000mAh,No Brand,100013,0,11,5.0,1604631966,65536,42,False,False,6,29900000000,35%,470,False,Hà Nội,True,False,True,110360
654,21590827715,1034766234,"🌟CHÍNH HÃNG 🌟 Pin Sạc Dự Phòng Đa Năng 20000mAh - 10000mAh Hoco CJ5, CJ5A Sẵn 4 Cáp Sạc IP MICRO TYPE C Tiện Lợi .HN",,100013,0,0,0.0,1689515916,196608,0,False,False,0,14214000000,51%,299991,False,Hà Nội,False,False,True,110360
655,19988214692,721498454,Sạc Dự Phòng JOMAA Qi Không Dây Kèm Cáp USB Cho Điện Thoại,,100013,1,0,0.0,1682669700,196608,0,False,True,0,36500000000,50%,600,False,Nước ngoài,False,False,True,110360
656,13452985664,33022309,Sạc Dự Phòng Chính Hãng Sendem (P100 - P200) - Bảo Hành 6 tháng - Chuẩn Dung Lượng,,100013,0,4,5.0,1637400365,0,15,False,False,11,13500000000,,984,False,Hà Nội,False,False,False,110360
657,21928060364,48079965,"Sạc dự phòng 10.000 mAh, sạc nhanh 18W, có cổng type C to lighting, chính hãng WP-187, bảo hành 12 tháng",,100013,0,2,5.0,1658890809,131072,2,False,False,0,24500000000,,298,False,Hà Nội,False,False,False,110360
658,16273501204,317813432,"Sạc dự phòng chính hãng Hoco DB07 1000mAh tích hộp 4 dây sạc, bảo hành 6 tháng...",,100013,0,1,5.0,1654675200,65536,3,False,False,0,24360000000,16%,497,False,TP. Hồ Chí Minh,True,True,True,110360
659,4994374514,267851828,"Củ sạc HOCO UH102 sạc nhanh cho tablet táo pin dự phòng cáp,sạc tai nghe Bluetooth",,100013,0,0,0.0,1626161640,0,2,False,False,0,1800000000,,529,False,Hà Nội,False,False,False,110360
660,22741485070,970157151,Pin sạc dự phòng 20000mAh 4 đầu ra tương thích nhiều điện thoại,,100013,0,122,4.975409836065574,1683214168,196608,659,False,False,11,28900000000,31%,104935,False,TP. Hồ Chí Minh,True,False,True,110360
661,5834509455,263102191,Mạch hạ áp sạc nhanh 6-32V xuống 5V hỗ trợ sạc nhanh Quick Charge 3.0 QC3.0 QC2.0,No brand,100013,0,161,4.950310559006211,1589812087,65538,449,False,False,37,2980000000,29%,67,True,TP. Hồ Chí Minh,True,False,True,110360
662,15098878723,1009207186,Cục Sạc Dự Phòng 20000mAh SIRITECH Kèm 4 Cáp Sạc 2 Đèn Pin Chiếu Sáng Dễ Mang Theo Tiện Dụng,,100013,0,5,5.0,1685439961,196608,35,False,False,1228,19507500000,10%,7980,False,Hà Nội,False,False,True,110360
663,19888438431,530640585,Sạc Dự Phòng AK BANK AK 1102 10000mAh Siêu Trâu có cáp sạc NEW,,100013,0,110,4.863636363636363,1683294239,196608,11750,False,False,7,17900000000,45%,257,False,Hà Nội,True,False,True,110360
664,214476285,16461019,Pin sạc dự phòng ANKER PowerCore 20100mAh - A1271,ANKER,100013,0,185,4.902702702702703,1491845479,65538,524,False,True,220,133000000000,5%,84,True,TP. Hồ Chí Minh,False,False,True,110360
665,22547340103,902541507,"[TẶNG CÁP REMAX]Sạc Dự Phòng Wekome WP 331, dung lượng 10000mah 20.000mAh, 22.5w,Sạc Cực Nhanh QC 3.0",,100013,0,0,0.0,1688619815,196608,0,False,False,0,21900000000,,10,False,TP. Hồ Chí Minh,False,False,True,110360
666,19856293639,15940754,Sạc dự phòng kèm cáp sạc chính hãng WST - 9600mAh Sạc nhanh 20W nhỏ gọn - Sạc dự phòng có cáp sạc IP,,100013,0,13,5.0,1666265207,196608,16,False,False,8,38900000000,26%,146,False,Hà Nội,True,True,True,110360
667,4879637955,304297604,Sạc dư phòng Arun/Esaver/Xmobil/AVA Cũ,No Brand,100013,0,2,4.5,1613784926,0,9,False,False,0,3900000000,,46,False,TP. Hồ Chí Minh,False,False,False,110360
668,22229388184,912755604,Sạc dự phòng Sendem P300 - Pin Dung lượng 10.000 mAH - Hàng nội địa chính hãng -Hỗ trợ sạc nhanh,,100013,0,108,4.75,1677970491,196608,283,False,False,42,3300000000,,4179,False,Hà Nội,True,False,True,110360
669,18312118446,28642030,Pin Sạc Dự Phòng HTY-09 20000 mAh Sạc Siêu Nhanh 66W Sạc Nhanh 2 Chiều,,100013,0,2,4.5,1655306399,65536,9,False,False,7,42500000000,,1,False,TP. Hồ Chí Minh,False,False,True,110360
670,17793918668,228146897,Pin Sạc Dự Phòng 20000mAh Dung Lượng Lớn Sạc Nhanh 66W / PD20W Tích Hợp 3 Dây Cáp Sạc Đèn Pin Led Ban Đêm,,100013,0,17,4.9411764705882355,1680233666,196608,188,False,False,12,26500000000,37%,135,False,Hà Nội,True,True,True,110360
671,5460575249,224631880,"[Mẫu Mới 2023] Pin Sạc dự phòng G11 chính hãng 10,000mAh  kèm 3 dây sạc, cáp sạt cổng USB, bảo hành 1 năm",SD DESIGN,100013,0,471,4.919491525423729,1604304969,65538,1194,False,False,249,28900000000,36%,496,True,Hà Nội,True,True,True,110360
672,23636040230,716788308,Sạc Dự Phòng 20000mAh Dung Lượng Lớn 66W Sạc nhanh Có Màn Hình LED Hiển Thị Kèm 4 Đầu Cáp Sạc,,100013,0,60,4.8,1680235615,196608,375,False,False,53,29500000000,,470,False,Hà Nội,True,True,True,110360
673,7779642654,8563637,"Sạc Dự Phòng Mini Remax RPP-201 10000Mah (Sạc Nhanh QC3.0 18W, 22.5W, PD 18W) - BH 1 Năm - Hoàng Yến Computer",,100013,0,40,5.0,1613800273,65536,84,False,False,37,27900000000,23%,5,False,TP. Hồ Chí Minh,True,False,True,110360
674,21173551931,60623005,(SẴN) Sạc dự phòng 3in1 dung lượng 20000mAh bản cao cấp có màn hình led,,100013,0,3,5.0,1676561773,196608,12,False,False,54,35900000000,,53,False,Hà Nội,False,False,True,110360
675,19288131703,786773543,"Sạc dự phòng 20000 mAh, đi kèm bốn dây sạc,chức năng sạc không dây, màn hình LED hiển thị nguồn,có thể mang lên máy bay",,100013,0,9,4.555555555555555,1682481147,196608,17,False,False,9,25500000000,50%,4977,False,TP. Hồ Chí Minh,True,True,True,110360
676,23736420599,308700452,Sạc Dư Phòng 10000 mAh Dung Lượng Thật 5000 mAh Trong Suốt Pin 21700 Sạc Nhanh PD 22.5W Tặng Kèm Cáp Type C 1 Mét,,100013,0,0,0.0,1680432204,196608,0,False,False,0,27900000000,20%,30,False,TP. Hồ Chí Minh,False,False,True,110360
677,10021516599,402909593,[Mã ELHA9 giảm 15% đơn 50K] Sạc dự phòng 30000mah ​Không thấm nước Sạc Dự Phòng Không Dây sạc nhanh một chiều |Dũng 1,NoBrand,100013,0,92,3.7065217391304346,1627387157,0,265,False,False,32,5000000000,,9777,False,Hà Nội,False,False,False,110360
678,11997323913,80365542,Mạch sạc dự phòng pin 3.7V USB hàng new nhà máy chưa có sẵn cổng USB đầu ra  SAC33,,100013,0,7,4.857142857142857,1659050669,131072,111,False,False,4,450000000,50%,89,False,Quảng Ngãi,False,False,False,110360
679,20279406281,606403,"Sạc dự phòng, sạc dự phòng 10000mah sạc nhanh màn hình Led tích hợp 3 đầu cáp sạc - Happy Life 4U",,100013,0,0,0.0,1683094184,196608,0,False,False,0,24900000000,29%,300,False,TP. Hồ Chí Minh,True,True,True,110360
680,21753867655,402994456,"Sạc dự phòng SIÊU nhanh 66W  + PD20W,10000mAh -màn LED hiển thị, MÀU ĐEN, kèm cáp 2in1 sạc nhiều thiết bị",,100013,0,2,5.0,1665503403,196608,6,False,False,3,29900000000,,946,False,Hà Nội,True,False,True,110360
681,22743056408,1333466,Dây cáp sạc ngắn Micro USB 25 cm hàng tháo từ sạc dự phòng,,100013,0,0,0.0,1684735815,196608,0,False,False,1,350000000,,100,False,TP. Hồ Chí Minh,False,False,True,110360
682,20591410560,362742381,Pin Sạc Dự Phòng PIPIPOLO T30 10000mAh Tích Hợp Sẵn 4 Dây Cáp Sạc,,100013,0,0,0.0,1690867294,196608,0,False,False,0,17900000000,,78,False,Hà Nội,False,False,True,110360
683,18660386816,186895844,Pin sạc dự phòng Pisen 2 trong 1 TS-D307 dung lượng 20000mah hỗ trợ sạc nhanh PD 20W Chính Hãng,,100013,0,15,4.933333333333334,1667667099,196608,37,False,False,19,54000000000,,5,False,TP. Hồ Chí Minh,True,False,True,110360
684,23529636508,348899496,Cáp Sạc USB Đa Năng 10 Trong 1 Cho Điện Thoại,,100013,1,1,5.0,1678086439,196608,1,False,False,0,2500000000,,9999,False,Nước ngoài,True,False,True,110360
685,10224170096,319508662,Sạc dự phòng 30000mah ​Không thấm nước Sạc Dự Phòng Không Dây sạc nhanh một chiều |Dung18,NoBrand,100013,0,69,3.0,1628296545,131072,190,False,False,24,5000000000,,9818,False,Hà Nội,False,False,False,110360
686,16600353724,28642030,Pin Sạc Dự Phòng Remax RPP-199 30000mAh Kèm 4 Dây Cáp Sạc,,100013,0,2,5.0,1644594293,65536,3,False,False,3,56500000000,,6,False,TP. Hồ Chí Minh,False,False,True,110360
687,22571754579,1021824733,Móc Khóa Mini Kiêm Cục Sạc Dự Phòng Khẩn Cấp Có Dây Cáp Sạc Điện Thoại Di Động Phong Cách Mới,,100013,1,0,0.0,1687505210,196608,0,False,False,0,24878100000,50%,96110,False,Nước ngoài,False,False,True,110360
688,20130037288,164758581,[HỎA TỐC] Pin Sạc Dự Phòng Anker Maggo 633 A1641 A1642 A9518 20W Hít Từ Tính 5000 10000mAh,,100013,0,7,5.0,1659350736,196608,36,False,False,22,65500000000,27%,8,False,TP. Hồ Chí Minh,True,False,True,110360
689,20849991266,513098420,Pin Sạc Dự Phòng 20000mAh YM492 mini Tích Hợp 4 Dây Cáp Sạc Dễ Dàng Lắp Đặt,No Brand,100013,1,17,4.764705882352941,1664286556,196608,41,False,False,31,16900000000,42%,39462,False,Nước ngoài,False,True,True,110360
690,6757108069,134610344,"Sạc Pin Dự Phòng 10000mAh 5 trong 1 tích hợp 4 dây sạc, 1 usb, tiện dụng Kèm 2 đèn pin",No Brand,100013,0,107,4.869158878504673,1602652798,65536,1925,False,False,42,19900000000,10%,331228,False,Hà Nội,True,False,True,110360
691,21082162257,1006044654,SẠC DỰ PHÒNG 20000mAh TÍCH HỢP 3 ĐẦU CÁP SẠC,,100013,0,0,0.0,1690093227,196608,0,False,False,0,9000000000,10%,1000,False,Lạng Sơn,True,False,True,110360
692,7445940299,15098,"( Hàng chính hãng fullbox , tặng cáp ) Sạc dự phòng Samsung 10000 có hỗ trợ sạc nhanh ( 2 cổng sạc )",No Brand,100013,0,4,5.0,1597078303,65536,12,False,False,8,35000000000,,88,False,Hà Nội,True,False,True,110360
693,18169495448,118802962,"Pin Sạc Dự Phòng RAVPOWER RP-PB235 20.000mAh, Sạc Nhanh PD 3.0 20w Và QC 3.0 18w - Tặng Kèm Cáp C To C",,100013,0,1,5.0,1671701610,196608,2,False,False,3,60000000000,,8,False,Hà Nội,True,False,True,110360
694,20468026693,326289328,"Sạc Dự Phòng 10000 mAh TINAN H05, Hiển Thị Pin, Tích Hợp Sẵn Cáp Sạc Cho TypeC, IP",,100013,0,2,5.0,1670678243,196608,5,False,False,0,49800000000,20%,42,False,TP. Hồ Chí Minh,True,True,True,110360
695,23140906239,224532337,"Sạc Dự Phòng Y487 30000mAh Sẵn 4 Cáp Sạc, Đèn LED Siêu Đẹp, Tích Hợp Nhiều Thiết Bị - ĐT Giá Rẻ Sài Gòn",,100013,0,0,0.0,1682647303,196608,0,False,False,0,33000000000,49%,13,False,Hà Nội,True,False,True,110360
696,15999013816,461058009,Pin Sạc Dự Phòng Sendem P402 20000mah 4 Cáp Đa Năng Màn Hình Led,,100013,0,0,0.0,1686909544,196608,0,False,False,2,39900000000,,10,False,TP. Hồ Chí Minh,True,False,True,110360
697,22949159782,727455616,"Sạc dự phòng Sendem P301 10000mAh phiên bản mới tính năng đa dạng,pin dự phòng tích hợp sẵn cáp sạc có đèn led báo pin",,100013,0,0,0.0,1690085601,196608,0,False,False,0,23900000000,,49211,False,Hà Nội,False,False,True,110360
698,23146006698,1017818005,"Sạc dự phòng không dây Iphone từ tính10000mAh，Cát Thái tích hợp sẵn 4 cáp sạc ,màn hình LED",,100013,0,3,5.0,1687249082,196608,4,False,False,3,25900000000,50%,2993,False,TP. Hồ Chí Minh,False,False,True,110360
699,19371170885,1405853,Pin dự phòng trong suốt 10000mah WEKOME WP-345 tích hợp 2 cáp sạc nhanh - PD 20W và QC 22.5W (MÀU NGẪU NHIÊN) PK1986,,100013,0,0,0.0,1673519700,196608,0,False,False,0,32900000000,34%,40,False,TP. Hồ Chí Minh,False,False,True,110360
700,7575733648,19287904,"Combo sạc dự phòng Energizer 10,000mAh UE10053 - sạc Mophie 10W - cáp Mophie A to Lightning 1M - Hàng Chính Hãng",Energizer,100013,0,50,4.78,1610531707,65538,117,False,True,39,62500000000,50%,181,True,TP. Hồ Chí Minh,False,False,True,110360
701,5217962836,95322140,Sạc Dự Phòng 226 (1X18650) Với Cổng Usb,,100013,1,3,5.0,1582732417,0,6,False,False,1,2500000000,,1998,False,Nước ngoài,False,False,False,110360
702,19374095509,18060438,"Sạc Dự Phòng 10000mAh WEKOME WP-309 - Kèm 2 Cáp Sạc Nhanh TypeC & iP - Hỗ Trợ Sạc Nhanh 22,5W",,100013,0,0,0.0,1677051570,196608,1,False,False,0,39900000000,1%,5,False,Bình Dương,True,False,True,110360
703,18276841428,917237466,"Sạc Dự Phòng 20000mAh Y179 Hỗ Trợ Đa Thiết Bị, Có Sẵn Cáp Sạc TypeC, Micro, USB, Lining, Đèn LED - Sài Gòn Accessories",,100013,0,0,0.0,1679554907,196608,0,False,False,0,26500000000,34%,10,False,TP. Hồ Chí Minh,False,False,True,110360
704,23535038670,716788308,"Pin sạc dự phòng 20000mAh 4 đầu ra tương thích nhiều điện thoại, cục sạc dự phòng tích hợp 2 đèn pin led hiển thị",,100013,0,142,4.542253521126761,1679894099,196608,731,False,False,166,10900000000,50%,367,False,Hà Nội,True,True,True,110360
705,20773255226,953737085,Bộ sạc nhanh 20w Aukey Bundle On The Go 3 trong 1,,100013,0,0,0.0,1676350334,196608,1,False,True,2,95800000000,36%,999,False,TP. Hồ Chí Minh,False,False,True,110360
706,15192013299,1405853,Pin dự phòng sạc nhanh Remax RPP-513 Suji Series 20000mAh tích hợp 2 cáp sạc - hỗ trợ QC 22.5W PD 20W (MÀU NGẪU NHIÊN),,100013,0,3,5.0,1661867567,196608,15,False,False,7,32500000000,35%,36,False,TP. Hồ Chí Minh,False,False,True,110360
707,9396468786,235135438,[ Xả Kho] Sạc Dự Phòng 5000-20000Mah Mẫu Mã Ngẫu Nhiên,,100013,0,44,4.7272727272727275,1636349794,0,137,False,False,38,10000000000,,50,False,Hà Giang,False,False,False,110360
708,22535748729,96482228,Sạc dự phòng không dây Natuso GT18 sạt nhanh PD 30W pin 18000mah tích hợp cáp sạc nhiều thiết bị,,100013,0,0,0.0,1680160541,196608,4,False,False,2,44500000000,26%,5332,False,Hà Nội,True,False,True,110360
709,5516781818,799932,Dây Cáp Sạc Kèm Pin Dự Phòng Earldom EC-033 Chính Hãng - BH Vĩnh Viễn,EARLDOM,100013,0,1,5.0,1581313111,0,3,False,False,10,5000000000,50%,4,False,Hà Nội,False,False,False,110360
710,18968483721,883809099,"[CHỐNG RƠI VỠ] Sạc Dự Phòng 20000mah Pin 21700 Sạc Nhanh 22.5W,Type C USB PD 20W,Vỏ Pin Sạc Dự Phòng Trong Suốt",,100013,0,75,4.786666666666667,1670930171,196608,198,False,False,118,43000000000,14%,8537,False,Bắc Giang,True,False,True,110360
711,21524528546,212228224,"Sạc Dự Phòng Mini 10000mah Earldom PB41 Nobihome Tích Hợp Cáp Sạc Nhanh Hỗ Trợ Chân Micro, Type C, Lingning",,100013,0,9,4.666666666666667,1657985712,0,23,False,False,6,20500000000,49%,2,False,Hà Nội,True,False,False,110360
712,9964584187,28642030,Pin Sạc Dự Phòng Năng Lượng Mặt Trời  20000 mAh Tích Hợp 4 Dây Cáp Sạc,,100013,0,5,4.4,1623089612,65536,15,False,False,21,29500000000,,27,False,TP. Hồ Chí Minh,False,False,True,110360
713,18557383824,172580776,"Sạc Dự Phòng Borofone BJ20A 20.000mAh - Tích Hợp 3 Cáp Sạc Và Có Đèn Led Hiển Thị Phần Trăm Pin (BH 12 Tháng,Chính Hãng)",,100013,0,0,0.0,1666671207,196608,2,False,False,0,35000000000,,198,False,TP. Hồ Chí Minh,False,False,True,110360
714,7374207546,369794136,"Pin dự phòng tích hợp cáp sạc Baseus Q Pow Digital Display 10,000mAh (3A/ 15W, Fast Charge Power Bank With Cable iPhone)",Baseus,100013,0,5,5.0,1610083877,2,13,False,False,38,57771000000,51%,20,True,Hà Nội,True,False,False,110360
715,23721799358,917109790,cáp sạc dự phòng Type -C 65W 5A cho loa Harman các đời..,,100013,0,0,0.0,1675479814,196608,14,False,False,8,6600000000,,16,False,Nam Định,False,True,True,110360
716,20970479358,886247218,Sạc dự phòng 20000mAh sạc nhanh 66W tích hợp màn hình led,,100013,0,259,4.806949806949807,1672837844,65536,1914,False,False,127,31900000000,16%,25899,False,Hà Nội,False,False,True,110360
717,21034562138,2042818,Pin dự phòng sạc nhanh Remax RPP-278 Glory Mini Series 10000mAh chân cắm 220v kèm cáp sạc - hỗ trợ QC 22.5W và PD 20W,,100013,0,6,5.0,1660537289,196608,15,False,False,18,50900000000,15%,97,False,TP. Hồ Chí Minh,True,False,True,110360
718,7138441364,236253915,Sạc adapter 21V 2A chuyên sạc pin lion,No Brand,100013,0,30,4.966666666666667,1592397054,0,149,False,False,7,2820000000,,34,False,TP. Hồ Chí Minh,False,False,False,110360
719,2970482080,93935809,Cáp sạc ngắn type c nhanh Hoco DU10 25cm cho pin dự phòng chính hãng BH 12 tháng [Hàng chính hãng],hoco.,100013,0,1,5.0,1624273574,0,3,False,False,1,4620000000,22%,21,False,TP. Hồ Chí Minh,False,False,False,110360
720,23237618177,916921288,"[HCM] Sạc dự phòng mini 20000 mAh, màn hình LED hiển thị nguồn, đi kèm bốn dây sạc,chức năng sạc không dây [hoả tốc]",,100013,0,26,4.846153846153846,1680939365,196608,36,False,False,2,34900000000,,4987,False,TP. Hồ Chí Minh,False,False,True,110360
721,4161503469,74291781,COMBO sạc dự phòng dung lượng 10000mAh và cáp sạc lightning của hãng YOOBAO - CBO 6024 C4,Yoobao,100013,0,7,5.0,1604671137,65538,12,False,True,5,42240000000,20%,21,True,Hà Nội,False,False,True,110360
722,16166433366,52087365,"(Chính hãng) Pin sạc dự phòng borofone bj20a - 20.000 mah , có lcd , tích hợp sẵn 3 đầu cáp sạc nhanh",,100013,0,1,5.0,1652500986,0,7,False,False,5,37700000000,,983,False,TP. Hồ Chí Minh,True,False,False,110360
723,5680327106,157974078,Pin Sạc Dự Phòng Hoco J72A Easy travel 20000mAh 2 cổng Input/Output max 2A - HOCO-J72A,hoco.,100013,0,58,4.982758620689655,1614648490,65536,140,False,False,33,28500000000,,163,False,Hà Nội,True,False,True,110360
724,20653968322,48676932,"Củ Sạc AK A1633 Kiêm Pin Dự Phòng Thỏi Son 5000mAh, 1 Cổng Type C Sạc Nhanh PD 20W",,100013,0,1,5.0,1665544042,65536,8,False,False,1,49000000000,39%,6,False,TP. Hồ Chí Minh,False,False,True,110360
725,23010333225,845740701,"pin cục sạc dự phòng 60000/80000mah, Tích Hợp 4 Dây Cáp Power bank với ánh sáng dẫn pin du phòng siêu khủng giá rẻ",,100013,0,2,5.0,1670814932,196608,15,False,False,8,35900000000,49%,39982,False,TP. Hồ Chí Minh,False,False,True,110360
726,9058781668,95999898,"Pin dự phòng sạc nhanh Remax RPP-199/200 hổ trợ sạc QC3.0 PD 20W tích hợp 04 cáp sạc vào, ra đa năng Max 22.5W",,100013,0,6,5.0,1621910074,65538,12,False,True,14,59900000000,50%,8,True,TP. Hồ Chí Minh,False,False,True,110360
727,7047230991,85776939,Cáp sạc kiêm sạc pin dự phòng baseus cho iphone 5/6/7/8/X/XS Max dung lượng 2500mAh,Baseus,100013,0,2,3.0,1597643460,0,7,False,False,3,9900000000,,13,False,Hà Nội,False,False,False,110360
728,20179771557,42938003,sạc dự phòng trong suốt 40000mah sạc nhanh 22.5w  bảo hành 3 tháng tặng kèm cáp mập sạc nhanh,,100013,0,1,5.0,1684040990,196608,1,False,False,1,68000000000,,39,False,TP. Hồ Chí Minh,True,False,True,110360
729,8656731128,119265068,Combo Anker Củ Sạc Kiêm Pin Dự Phòng 5.000mAh A1621 + Cáp Sạc ip6 - ip14 Series,,100013,0,3,5.0,1621443749,65538,12,False,False,66,69000000000,31%,43,True,Hà Nội,True,False,True,110360
730,22139690107,928665663,Sạc dự phòng không dây Natuso GT18 sạc nhanh PD 30W pin 18000mah tích hợp cáp sạc nhiều thiết bị,,100013,0,0,0.0,1681805615,196608,0,False,True,1,39500000000,39%,5336,False,Hà Nội,False,False,True,110360
731,22871405184,63005081,Sạc dự phòng Mini 5000mAh Cầm Tay Pin Sạc dự phòng sạc nhanh cáp sạc 2in1 pin điện thoại dễ dàng mang theo,,100013,0,0,0.0,1687163683,196608,0,False,False,0,11900000000,34%,265,False,Đà Nẵng,True,False,True,110360
732,5441991989,47767073,Pin dự phòng Baseus Q Pow Digital Display 10.000mAh(3A/ 15W) kèm cáp sạc iphone Giá tốt nhất shopee,Baseus,100013,0,0,0.0,1594634111,0,0,False,False,11,27000000000,,33,False,Hà Nội,False,False,False,110360
